Date,Open,High,Low,Close,Volume,Open_SP500,High_SP500,Low_SP500,Close_SP500,Volume_SP500
2013-02-15,19.7476806640625,19.756894881995372,19.60272662706783,19.610946149863327,109082808,1519.7900390625,1524.239990234375,1514.1400146484375,1521.3800048828125,3838510000
2013-02-19,20.095365524291992,20.099101325699287,19.80720387529292,19.82488818723924,117154728,1530.93994140625,1530.93994140625,1519.7900390625,1519.7900390625,3748910000
2013-02-20,19.736968994140625,20.14816530000291,19.720283174401875,20.05676155640329,110457432,1511.949951171875,1530.93994140625,1511.4100341796875,1530.93994140625,4240570000
2013-02-21,19.813430786132812,20.060498626823737,19.706087237295353,19.87495002166235,140115744,1502.4200439453125,1511.949951171875,1497.2900390625,1511.949951171875,4274600000
2013-02-22,19.917537689208984,19.955892297585088,19.770343693262856,19.906330284712446,82073844,1515.5999755859375,1515.6400146484375,1502.4200439453125,1502.4200439453125,3419320000
2013-02-25,19.694881439208984,20.134221604316227,19.687907183168146,19.982046526604222,92063844,1487.8499755859375,1525.8399658203125,1487.8499755859375,1515.5999755859375,4011050000
2013-02-26,19.678937911987305,19.823890032409835,19.536225753614257,19.80022995869393,88011900,1496.93994140625,1498.989990234375,1485.010009765625,1487.8499755859375,3975280000
2013-02-27,19.919281005859375,20.043063591990435,19.703346756684944,19.795249745964618,80962956,1515.989990234375,1520.0799560546875,1494.8800048828125,1496.93994140625,3551850000
2013-02-28,19.954648971557617,20.098853187650572,19.95041392421929,19.952158437219705,90541368,1514.6800537109375,1525.3399658203125,1514.4599609375,1515.989990234375,3912320000
2013-03-01,20.078927993774414,20.10258996717452,19.828872283220928,19.869967996188347,86928984,1518.199951171875,1519.989990234375,1501.47998046875,1514.6800537109375,3695610000
2013-03-04,20.460237503051758,20.49361293894006,20.04928987261838,20.056761475146896,110912976,1525.199951171875,1525.27001953125,1512.2900390625,1518.199951171875,3414430000
2013-03-05,20.886131286621094,20.924734568292088,20.64454186629733,20.645289785896974,161602236,1539.7900390625,1543.469970703125,1525.199951171875,1525.199951171875,3610690000
2013-03-06,20.706310272216797,21.020622542385176,20.64230240016974,20.946652532893268,114805080,1541.4599609375,1545.25,1538.1099853515625,1539.7900390625,3676890000
2013-03-07,20.7366943359375,20.836814948523845,20.661477166775313,20.77305575516074,82025892,1544.260009765625,1545.780029296875,1541.4599609375,1541.4599609375,3634710000
2013-03-08,20.70979881286621,20.794478885197737,20.548656293191907,20.78401750120305,116359524,1551.1800537109375,1552.47998046875,1542.93994140625,1544.260009765625,3652260000
2013-03-11,20.7919864654541,20.913527197135473,20.709297689280916,20.71403008411562,63724212,1556.219970703125,1556.27001953125,1547.3599853515625,1551.1500244140625,3091080000
2013-03-12,20.61241340637207,20.71901093108125,20.514284077864968,20.68962376555685,80251668,1552.47998046875,1556.77001953125,1548.239990234375,1556.219970703125,3274910000
2013-03-13,20.55512809753418,20.68912339026662,20.480410174980182,20.619635209757696,65586348,1554.52001953125,1556.3900146484375,1548.25,1552.47998046875,3073830000
2013-03-14,20.46123504638672,20.59697106356328,20.357875975003648,20.59697106356328,65981952,1563.22998046875,1563.3199462890625,1554.52001953125,1554.52001953125,3459260000
2013-03-15,20.280916213989258,20.430352068239326,20.25700556613816,20.38552055265507,123864012,1560.699951171875,1563.6199951171875,1555.739990234375,1563.2099609375,5175850000
2013-03-18,20.118778228759766,20.242558917354145,19.961371531949077,20.049290046713576,73458468,1552.0999755859375,1560.699951171875,1545.1300048828125,1560.699951171875,3164560000
2013-03-19,20.206695556640625,20.404201379607592,20.085403499700863,20.204702369903007,83844072,1548.3399658203125,1557.25,1538.5699462890625,1552.0999755859375,3796210000
2013-03-20,20.291126251220703,20.360863107096463,20.209684643913693,20.34392671522659,58493448,1558.7099609375,1561.56005859375,1548.3399658203125,1548.3399658203125,3349090000
2013-03-21,20.2052001953125,20.346167842852232,20.1700840440105,20.2059481148548,59044896,1545.800048828125,1558.7099609375,1543.550048828125,1558.7099609375,3243270000
2013-03-22,20.181541442871094,20.30432744013651,20.16485372427486,20.291874768769055,59468472,1556.8900146484375,1557.739990234375,1545.9000244140625,1545.9000244140625,2948380000
2013-03-25,20.164852142333984,20.403700434897882,20.09461794236759,20.23384297353425,68411520,1551.68994140625,1564.9100341796875,1546.219970703125,1556.8900146484375,3178170000
2013-03-26,20.234094619750977,20.273445823275086,20.11878021741238,20.260993151055207,47628324,1563.77001953125,1563.949951171875,1551.68994140625,1551.68994140625,2869260000
2013-03-27,19.991010665893555,20.099100227024078,19.957883904310712,20.09113127710002,86441472,1562.8499755859375,1564.0699462890625,1551.9000244140625,1563.75,2914210000
2013-03-28,19.78005599975586,20.058504175976918,19.757889865838052,20.024134044888815,91420488,1569.18994140625,1570.280029296875,1561.0799560546875,1562.8599853515625,3304440000
2013-04-01,19.95439910888672,19.980798391641102,19.75664461976467,19.800479540118747,72219708,1562.1700439453125,1570.5699462890625,1558.469970703125,1569.1800537109375,2753110000
2013-04-02,20.249534606933594,20.294117450160137,20.024384225028896,20.03783538857753,81578340,1570.25,1573.6600341796875,1562.1700439453125,1562.1700439453125,3312160000
2013-04-03,20.079177856445312,20.27842630097424,19.941448648126226,20.259995966971484,69470460,1553.68994140625,1571.469970703125,1549.800048828125,1570.25,4060610000
2013-04-04,19.801973342895508,20.067968846610356,19.708077167368288,20.030608935754962,97806096,1559.97998046875,1562.5999755859375,1552.52001953125,1553.68994140625,3350670000
2013-04-05,19.50260353088379,19.600732851316447,19.336977320161658,19.577570125121543,137218644,1553.280029296875,1559.97998046875,1539.5,1559.97998046875,3515410000
2013-04-08,19.298376083374023,19.415434993767732,19.137732822079666,19.39550882079717,113170716,1563.0699462890625,1563.0699462890625,1548.6300048828125,1553.260009765625,2887120000
2013-04-09,19.368112564086914,19.520038952228198,19.25504002946383,19.314564178612272,86205708,1568.6099853515625,1573.8900146484375,1560.9200439453125,1563.1099853515625,3252780000
2013-04-10,19.680187225341797,19.734232964852822,19.327019170169592,19.499369099129748,79064856,1587.72998046875,1589.0699462890625,1568.6099853515625,1568.6099853515625,3453350000
2013-04-11,19.685415267944336,19.75291026805205,19.5277598863225,19.747431851742263,81066852,1593.3699951171875,1597.3499755859375,1586.1700439453125,1587.72998046875,3393950000
2013-04-12,19.67694854736328,19.728006404098256,19.49961755124434,19.725267195737896,65402532,1588.8499755859375,1593.300048828125,1579.969970703125,1593.300048828125,3206290000
2013-04-15,19.47471046447754,19.850042721034686,19.35242181166695,19.57483298203923,98025876,1552.3599853515625,1588.8399658203125,1552.280029296875,1588.8399658203125,4660130000
2013-04-16,19.759632110595703,19.825135816066666,19.52427283779532,19.590771238304008,69610320,1574.5699462890625,1575.3499755859375,1552.3599853515625,1552.3599853515625,3654700000
2013-04-17,19.490402221679688,19.696623027274462,19.379320969783546,19.594757891685646,81398520,1552.010009765625,1574.5699462890625,1543.68994140625,1574.5699462890625,4250310000
2013-04-18,19.07571792602539,19.571096969493897,18.959904284083763,19.55988766682769,132767100,1541.6099853515625,1554.3800048828125,1536.030029296875,1552.030029296875,3890800000
2013-04-19,19.921524047851562,20.01043726242142,19.084434957953643,19.156660453543942,231895872,1555.25,1555.8900146484375,1539.4000244140625,1541.6099853515625,3569870000
2013-04-22,19.927501678466797,20.02338914832061,19.30211180421108,19.939703778049484,115220664,1562.5,1565.550048828125,1548.18994140625,1555.25,2979880000
2013-04-23,20.12151527404785,20.310799649282124,19.933724839517083,19.949664636324375,91600308,1578.780029296875,1579.5799560546875,1562.5,1562.5,3565150000
2013-04-24,20.25974464416504,20.37306584151836,20.124006742127307,20.12674594992302,73090836,1578.7900390625,1583.0,1575.800048828125,1578.780029296875,3598240000
2013-04-25,20.151405334472656,20.3349626539086,20.114793340098878,20.32948423757829,79608312,1585.1600341796875,1592.6400146484375,1578.9300537109375,1578.9300537109375,3908580000
2013-04-26,19.960126876831055,20.117533578467857,19.8395827400341,20.11404645082942,99408492,1582.239990234375,1585.780029296875,1577.56005859375,1585.1600341796875,3198620000
2013-04-29,20.39946937561035,20.49012520499313,19.99947855171578,20.005704887548756,91939968,1593.6099853515625,1596.6500244140625,1582.3399658203125,1582.3399658203125,2891200000
2013-04-30,20.536701202392578,20.613161745266765,20.36509731262802,20.397973504739,92175732,1597.5699462890625,1597.5699462890625,1586.5,1593.5799560546875,3745070000
2013-05-01,20.4335880279541,20.54043612229717,20.33222024786421,20.504072804031214,58141800,1582.699951171875,1597.550048828125,1581.280029296875,1597.550048828125,3530320000
2013-05-02,20.662227630615234,20.785264209950075,20.39921997647003,20.425372486745367,80651268,1597.5899658203125,1598.5999755859375,1582.77001953125,1582.77001953125,3366950000
2013-05-03,21.063457489013672,21.090356015103414,20.821372652478836,20.845281398851473,100403496,1614.4200439453125,1618.4599609375,1597.5999755859375,1597.5999755859375,3603910000
2013-05-06,21.457721710205078,21.465193312939746,21.126721736312486,21.126721736312486,85566348,1617.5,1619.77001953125,1614.2099609375,1614.4000244140625,3062240000
2013-05-07,21.350128173828125,21.515503828383945,21.186745706031605,21.49408561295042,78281640,1625.9599609375,1626.030029296875,1616.6400146484375,1617.550048828125,3309580000
2013-05-08,21.758586883544922,21.76481321923846,21.242533754389303,21.34439888426324,98633268,1632.68994140625,1632.780029296875,1622.699951171875,1625.949951171875,3554700000
2013-05-09,21.70503807067871,21.908768326412726,21.624091911711382,21.68909827196269,87935976,1626.6700439453125,1635.010009765625,1623.0899658203125,1632.68994140625,3457400000
2013-05-10,21.92296600341797,21.930686280044824,21.721974951161226,21.80042867939121,75832092,1633.699951171875,1633.699951171875,1623.7099609375,1626.68994140625,3086470000
2013-05-13,21.855716705322266,21.978751360153996,21.75235575004119,21.889587587325575,57882060,1633.77001953125,1636.0,1626.739990234375,1632.0999755859375,2910600000
2013-05-14,22.09406852722168,22.133668401605295,21.84600599979241,21.854971543472665,63108828,1650.3399658203125,1651.0999755859375,1633.75,1633.75,3457790000
2013-05-15,22.81110954284668,22.82331353969866,22.266417201782154,22.30327786609569,159276564,1658.780029296875,1661.489990234375,1646.6800537109375,1649.1300048828125,3657440000
2013-05-16,22.511743545532227,22.91297965670218,22.46541808599468,22.88856976143119,128255616,1650.469970703125,1660.510009765625,1648.5999755859375,1658.0699462890625,3513130000
2013-05-17,22.643993377685547,22.75133692687232,22.42830778764347,22.6649142458964,111568320,1667.469970703125,1667.469970703125,1652.449951171875,1652.449951171875,3440710000
2013-05-20,22.627805709838867,22.92842005060075,22.539887186503808,22.539887186503808,90817092,1666.2900390625,1672.8399658203125,1663.52001953125,1665.7099609375,3275080000
2013-05-21,22.588951110839844,22.705759450188385,22.35583177970523,22.61510172160569,79240680,1669.1600341796875,1674.9300537109375,1662.6700439453125,1666.199951171875,3513560000
2013-05-22,22.1518497467041,22.647230671492824,22.08858979775105,22.479115814803247,102321576,1655.3499755859375,1687.1800537109375,1648.8599853515625,1669.3900146484375,4361020000
2013-05-23,21.986724853515625,22.165299196128363,21.76780081889489,21.842518744521858,90912996,1650.510009765625,1655.5,1635.530029296875,1651.6199951171875,3945510000
2013-05-24,21.750865936279297,21.88784912581453,21.693333072605427,21.799182683642734,91780128,1649.5999755859375,1649.780029296875,1636.8800048828125,1646.6700439453125,2758080000
2013-05-28,21.948867797851562,22.21959570659432,21.92719901075387,22.004407471342958,90209700,1660.06005859375,1674.2099609375,1652.6300048828125,1652.6300048828125,3457400000
2013-05-29,21.626083374023438,21.867173522232093,21.525962767063323,21.810388587044393,80455464,1648.3599853515625,1656.5699462890625,1640.050048828125,1656.5699462890625,3587140000
2013-05-30,21.687105178833008,21.889838842095706,21.57876504115951,21.666184311570035,84743172,1654.4100341796875,1661.9100341796875,1648.6099853515625,1649.1400146484375,3498620000
2013-05-31,21.69856071472168,21.842518146000874,21.606409051903906,21.621354155238222,78697224,1630.739990234375,1658.989990234375,1630.739990234375,1652.1300048828125,4099600000
2013-06-03,21.609149932861328,21.767053988101686,21.295086335403294,21.742896564024786,98928972,1640.4200439453125,1640.4200439453125,1622.719970703125,1631.7099609375,3952070000
2013-06-04,21.396699905395508,21.682870238571432,21.271423385936888,21.61462732813068,74669256,1631.3800048828125,1646.530029296875,1623.6199951171875,1640.72998046875,3653840000
2013-06-05,21.411643981933594,21.654476754895406,21.347636115705477,21.48162950973982,84187728,1608.9000244140625,1629.31005859375,1607.0899658203125,1629.050048828125,3632350000
2013-06-06,21.53468132019043,21.576771728239454,21.10081962794974,21.526213124172447,103060836,1622.56005859375,1622.56005859375,1598.22998046875,1609.2900390625,3547380000
2013-06-07,21.910511016845703,21.91723659824932,21.55161781986215,21.67863696422017,106877016,1643.3800048828125,1644.4000244140625,1625.27001953125,1625.27001953125,3371990000
2013-06-10,22.171777725219727,22.191202754788478,21.919480133608957,21.969541394215533,93418488,1642.81005859375,1648.68994140625,1639.260009765625,1644.6700439453125,2978730000
2013-06-11,21.912504196166992,22.091577783944846,21.90528126722763,22.016111939008095,70233696,1626.1300048828125,1640.1300048828125,1622.9200439453125,1638.6400146484375,3435710000
2013-06-12,21.717491149902344,22.06667278733375,21.659460941982246,22.053223522593356,88103808,1612.52001953125,1637.7099609375,1610.9200439453125,1629.93994140625,3202550000
2013-06-13,21.842517852783203,21.908767579617415,21.55609883319428,21.642772078968587,82713204,1636.3599853515625,1639.25,1608.0699462890625,1612.1500244140625,3378620000
2013-06-14,21.793704986572266,22.03429783272836,21.771041502275242,21.91972944917341,89710200,1626.72998046875,1640.800048828125,1623.9599609375,1635.52001953125,2939400000
2013-06-17,22.072898864746094,22.152098613078202,21.87439834982974,21.898058425166766,85766148,1639.0400390625,1646.5,1630.3399658203125,1630.6400146484375,3137080000
2013-06-18,22.43079948425293,22.440264274589946,22.1252040696531,22.13267377482281,86589324,1651.81005859375,1654.18994140625,1639.77001953125,1639.77001953125,3120980000
