Date,Open,High,Low,Close,Volume,Open_SP500,High_SP500,Low_SP500,Close_SP500,Volume_SP500
2007-01-29,21.71178436279297,21.889574928420846,21.576663153114158,21.797123074691104,57605900,1420.6199951171875,1426.93994140625,1418.4599609375,1422.030029296875,2730480000
2007-01-30,21.67622184753418,21.790007682185212,21.434426609792197,21.740226549079654,61900400,1428.8199462890625,1428.8199462890625,1420.6099853515625,1420.6099853515625,2706250000
2007-01-31,21.946460723876953,22.117139448647215,21.583767925077428,21.626437267161513,73968400,1438.239990234375,1441.6099853515625,1424.780029296875,1428.6500244140625,2976690000
2007-02-01,21.733116149902344,22.003358541746596,21.597996310414448,21.932242051448938,55355800,1445.93994140625,1446.6400146484375,1437.9000244140625,1437.9000244140625,2914890000
2007-02-02,21.469993591308594,21.932248887675836,21.427322869969103,21.918025313896006,60401700,1448.3900146484375,1449.3299560546875,1444.489990234375,1445.93994140625,2569450000
2007-02-05,21.05752182006836,21.349098333244346,20.915288779108693,21.313539394787025,99102100,1446.989990234375,1449.3800048828125,1443.8499755859375,1448.3299560546875,2439430000
2007-02-06,20.986391067504883,21.157069787048503,20.780153433618498,21.043283974019424,79281100,1448.0,1450.18994140625,1443.4000244140625,1446.97998046875,2608710000
2007-02-07,20.886823654174805,21.12150700505616,20.801483637293607,21.078836318398785,65145500,1450.02001953125,1452.989990234375,1446.43994140625,1447.4100341796875,2618820000
2007-02-08,20.80860710144043,21.19263400193467,20.765937747259805,20.79438353123545,48749000,1448.31005859375,1450.449951171875,1442.81005859375,1449.989990234375,2816180000
2007-02-09,20.60948371887207,20.908171947686206,20.573926145427198,20.872614374241337,69823100,1438.06005859375,1452.449951171875,1433.43994140625,1448.25,2951810000
2007-02-12,20.58103370666504,20.68770776153679,20.50280543342313,20.54547478408499,52774400,1433.3699951171875,1439.1099853515625,1431.43994140625,1438.0,2395680000
2007-02-13,20.702354431152344,20.83794417148792,20.666672204149414,20.723763767354104,50348100,1444.260009765625,1444.4100341796875,1433.219970703125,1433.219970703125,2652150000
2007-02-14,20.980669021606445,21.187621855061828,20.802261969788127,20.816534860606662,55588600,1455.300048828125,1457.6500244140625,1443.9100341796875,1443.9100341796875,2699290000
2007-02-15,21.02347755432129,21.159067238204706,20.85220701942829,21.1091135023364,63858100,1456.81005859375,1457.969970703125,1453.18994140625,1455.1500244140625,2490920000
2007-02-16,20.509668350219727,20.652394493238045,20.445441721975218,20.630985163444084,109340300,1455.5400390625,1456.77001953125,1451.5699462890625,1456.77001953125,2399450000
2007-02-20,20.57390022277832,20.59530955802955,20.316993644314472,20.431174043378913,53978200,1459.6800537109375,1460.530029296875,1449.199951171875,1455.530029296875,2337860000
2007-02-21,20.944982528686523,20.973526941517154,20.509669003635665,20.516805447127677,68604900,1457.6300048828125,1459.5999755859375,1452.02001953125,1459.5999755859375,2606980000
2007-02-22,20.973526000976562,21.08057128741898,20.80939189143298,20.91643581673804,57754400,1456.3800048828125,1461.5699462890625,1450.510009765625,1457.2900390625,1950770000
2007-02-23,20.623844146728516,20.89502348610034,20.616707705046405,20.852204836007687,63787100,1451.18994140625,1456.219970703125,1448.3599853515625,1456.219970703125,2579950000
2007-02-26,20.745162963867188,20.759435848628627,20.566755987760814,20.666663458816476,63481900,1449.3699951171875,1456.949951171875,1445.47998046875,1451.0400390625,2822170000
2007-02-27,19.888811111450195,20.673800749623442,19.83172093119874,20.488257323521882,87143300,1399.0400390625,1449.25,1389.4200439453125,1449.25,4065230000
2007-02-28,20.102895736694336,20.159985907828545,19.9244887817578,19.94589810635952,86333300,1406.8199462890625,1415.8900146484375,1396.6500244140625,1398.6400146484375,3925250000
2007-03-01,20.045812606811523,20.217083180374306,19.788906065898587,19.85313270112682,80175700,1403.1700439453125,1409.4599609375,1380.8699951171875,1406.800048828125,3874910000
2007-03-02,19.810317993164062,20.095768986495997,19.810317993164062,19.995861479114247,63254700,1387.1700439453125,1403.4000244140625,1386.8699951171875,1403.1600341796875,3312260000
2007-03-05,19.66045570373535,19.917362282651457,19.56054819466252,19.61763839429524,56454300,1374.1199951171875,1391.8599853515625,1373.969970703125,1387.1099853515625,3480520000
2007-03-06,19.86026954650879,19.938769071404643,19.731816273456506,19.838860213954224,49361800,1395.4100341796875,1397.9000244140625,1374.06005859375,1374.06005859375,3358160000
2007-03-07,19.703266143798828,19.910217520592372,19.660447491107345,19.81031005325322,52044700,1391.969970703125,1401.1600341796875,1390.6400146484375,1395.02001953125,3141350000
2007-03-08,19.49631690979004,19.87454024305035,18.982505235383258,19.78176784001603,72175200,1401.8900146484375,1407.9300537109375,1391.8800048828125,1391.8800048828125,3014850000
2007-03-09,19.47490882873535,19.61049716910206,19.28936538487115,19.567679870098754,80125000,1402.8399658203125,1410.1500244140625,1397.300048828125,1401.8900146484375,2623050000
2007-03-12,19.581958770751953,19.610503191808153,19.360733042161797,19.396415269904313,36516400,1406.5999755859375,1409.3399658203125,1398.4000244140625,1402.800048828125,2664000000
2007-03-13,19.068134307861328,19.553401429181875,19.06099786653167,19.44635753151105,75169500,1377.949951171875,1406.22998046875,1377.7099609375,1406.22998046875,3485570000
2007-03-14,19.55340576171875,19.55340576171875,19.075274975786254,19.139501600847133,75730300,1387.1700439453125,1388.0899658203125,1363.97998046875,1377.8599853515625,3758350000
2007-03-15,19.467771530151367,19.60335986456163,19.410681346942486,19.49631594118714,51757100,1392.280029296875,1395.72998046875,1385.1600341796875,1387.1099853515625,2821900000
2007-03-16,19.503454208374023,19.61049814176025,19.410683162409285,19.51772709579551,65055300,1386.949951171875,1397.510009765625,1383.6300048828125,1392.280029296875,3393640000
2007-03-19,19.86026954650879,19.86026954650879,19.41068445196335,19.51059194827621,49412000,1402.06005859375,1403.199951171875,1386.949951171875,1386.949951171875,2777180000
2007-03-20,19.86740493774414,20.09576569500643,19.810314748428567,19.931631570866344,47902400,1410.93994140625,1411.530029296875,1400.699951171875,1402.0400390625,2795940000
2007-03-21,20.352670669555664,20.352670669555664,19.667587089072526,19.91022071537516,72808200,1435.0400390625,1437.77001953125,1409.75,1410.9200439453125,3184770000
2007-03-22,20.174270629882812,20.374085665542662,19.98872712452878,20.35267768951502,47934900,1434.5400390625,1437.6600341796875,1429.8800048828125,1435.0400390625,3129970000
2007-03-23,19.995859146118164,20.17426616627738,19.838860097250024,20.138583945563013,50519800,1436.1099853515625,1438.8900146484375,1433.2099609375,1434.5400390625,2619020000
2007-03-26,20.138582229614258,20.138582229614258,19.767496693766713,19.938767255189603,47491500,1437.5,1437.6500244140625,1423.280029296875,1436.1099853515625,2754660000
2007-03-27,19.781768798828125,20.095765517864674,19.731815053759522,20.010130915214916,58979800,1428.6099853515625,1437.489990234375,1425.5400390625,1437.489990234375,2673040000
2007-03-28,19.72467803955078,19.981584562344906,19.553407478067175,19.681860739464238,46947000,1417.22998046875,1428.3499755859375,1414.0699462890625,1428.3499755859375,3000440000
2007-03-29,19.80318260192871,19.874545694343396,19.61763910610564,19.867409248988153,42629900,1422.530029296875,1426.239990234375,1413.27001953125,1417.1700439453125,2854710000
2007-03-30,19.888811111450195,19.945901291701656,19.624768177076408,19.803175160504374,47061000,1420.8599853515625,1429.219970703125,1408.9000244140625,1422.52001953125,2903960000
2007-04-02,19.796043395996094,19.931633116562104,19.667590119790148,19.903087339121853,41977600,1424.550048828125,1425.489990234375,1416.3699951171875,1420.8299560546875,2875880000
2007-04-03,19.888811111450195,20.02439943883662,19.803175160504374,19.881674668776604,39821300,1437.77001953125,1440.5699462890625,1424.27001953125,1424.27001953125,2921760000
2007-04-04,20.338397979736328,20.538214309546706,19.910220907935454,19.98872042342121,63244200,1439.3699951171875,1440.1600341796875,1435.0799560546875,1437.75,2616320000
2007-04-05,20.374073028564453,20.445436080382112,20.195666079588804,20.209938962179734,30131200,1443.760009765625,1444.8800048828125,1436.6700439453125,1438.93994140625,2357230000
2007-04-09,20.38834571838379,20.495389614529678,20.259892498553924,20.39548215961178,31384600,1444.6099853515625,1448.0999755859375,1443.280029296875,1443.77001953125,2349410000
2007-04-10,20.26703453063965,20.438305083947114,20.13858127537471,20.338397601468767,38643100,1448.3900146484375,1448.72998046875,1443.989990234375,1444.5799560546875,2510110000
2007-04-11,20.06009292602539,20.38836130667459,19.974456926951934,20.195681329612828,44050200,1438.8699951171875,1448.3900146484375,1436.1500244140625,1448.22998046875,2950190000
2007-04-12,20.366941452026367,20.424031631074026,20.010127492694192,20.02439901660318,43762100,1447.800048828125,1448.02001953125,1433.9100341796875,1438.8699951171875,2770570000
2007-04-13,20.416894912719727,20.4811215334228,20.05294451578139,20.288441671313585,36002900,1452.8499755859375,1453.1099853515625,1444.1500244140625,1447.800048828125,2690020000
2007-04-16,20.502534866333008,20.516807754922493,20.131447929831825,20.409763812776497,30740100,1468.3299560546875,1468.6199951171875,1452.8399658203125,1452.8399658203125,2870140000
2007-04-17,20.58816909790039,20.61671351153099,20.38121631424435,20.431170058950993,33170200,1471.47998046875,1474.3499755859375,1467.1500244140625,1468.469970703125,2920570000
2007-04-18,20.409772872924805,20.459726644025523,20.238502217234554,20.416909320387504,41778400,1472.5,1476.5699462890625,1466.4100341796875,1471.469970703125,2971330000
2007-04-19,20.473983764648438,20.616708520524753,20.167123565865523,20.224213740443474,43648800,1470.72998046875,1474.22998046875,1464.469970703125,1472.47998046875,2913610000
2007-04-20,20.709484100341797,20.76657428372861,20.48112336679455,20.680938328079723,60311500,1484.3499755859375,1484.739990234375,1470.68994140625,1470.68994140625,3329940000
2007-04-23,20.5382137298584,20.688074952133327,20.45971421658828,20.666665622749473,41739100,1480.9300537109375,1487.3199462890625,1480.18994140625,1484.3299560546875,2575020000
2007-04-24,20.54535484313965,20.66667032047893,20.402628670412312,20.54535484313965,34236700,1480.4100341796875,1483.8199462890625,1473.739990234375,1480.9300537109375,3119750000
2007-04-25,20.68807601928711,20.695212462783182,20.473988158954665,20.59530497611303,39475000,1495.4200439453125,1496.5899658203125,1480.280029296875,1480.280029296875,3252590000
2007-04-26,20.766569137573242,20.94497608658824,20.630979475203485,20.759432696276203,68760300,1494.25,1498.02001953125,1491.1700439453125,1495.27001953125,3211800000
2007-04-27,21.494478225708008,21.9369268701317,21.40884225777639,21.530159085015956,128298800,1494.0699462890625,1497.3199462890625,1488.6700439453125,1494.2099609375,2732810000
2007-04-30,21.366024017333984,21.672884294019543,21.366024017333984,21.50161236566774,67788800,1482.3699951171875,1497.1600341796875,1482.2900390625,1494.0699462890625,3093420000
2007-05-01,21.694292068481445,21.7085649559049,21.337478049719785,21.3660238245667,73539300,1486.300048828125,1487.27001953125,1476.699951171875,1482.3699951171875,3400350000
2007-05-02,21.844160079956055,21.901250282666748,21.622934353456557,21.687161001648306,80686700,1495.9200439453125,1499.0999755859375,1486.1300048828125,1486.1300048828125,3189800000
2007-05-03,22.101055145263672,22.122464471858724,21.78705985535928,21.837013589610564,82036800,1502.3900146484375,1503.3399658203125,1495.56005859375,1495.56005859375,3007970000
2007-05-04,21.808467864990234,21.908376694832338,21.615789369793188,21.894103810406726,104385900,1505.6199951171875,1510.3399658203125,1501.800048828125,1502.3499755859375,2761930000
2007-05-07,21.915508270263672,21.95119047561991,21.751374209035852,21.77991997332084,59889100,1509.47998046875,1511.0,1505.5400390625,1505.5699462890625,2545090000
2007-05-08,21.944061279296875,22.079650982141086,21.8227444633073,21.894107536443062,60551700,1507.719970703125,1509.3599853515625,1500.6600341796875,1509.3599853515625,2795720000
2007-05-09,21.965463638305664,22.07250753346763,21.815601096169335,21.908373470143488,51735000,1512.5799560546875,1513.800048828125,1503.77001953125,1507.3199462890625,2935550000
2007-05-10,21.822744369506836,22.072514443839722,21.787063513661025,21.89410744233586,55398600,1491.469970703125,1512.3299560546875,1491.4200439453125,1512.3299560546875,3031240000
2007-05-11,22.043970108032227,22.10819674165368,21.801336461270633,21.81560934899484,43425300,1505.8499755859375,1506.239990234375,1491.469970703125,1491.469970703125,2720780000
2007-05-14,22.101055145263672,22.115328029660372,21.986874792364407,22.00828411895946,70188500,1503.1500244140625,1510.9000244140625,1498.3399658203125,1505.760009765625,2776130000
2007-05-15,22.122533798217773,22.25856270722295,22.079577803733248,22.122533798217773,75013900,1501.18994140625,1514.8299560546875,1500.4300537109375,1503.1099853515625,3071020000
2007-05-16,22.244251251220703,22.25857037616452,22.058106723591823,22.194135679464257,45833600,1514.1400146484375,1514.1500244140625,1500.75,1500.75,2915350000
2007-05-17,22.179813385009766,22.294363637097163,22.165494262112162,22.215611192253775,41045600,1512.75,1517.1400146484375,1509.2900390625,1514.010009765625,2868640000
2007-05-18,22.072418212890625,22.186968441720282,21.893433309650984,22.172649321729963,58453000,1522.75,1522.75,1512.739990234375,1512.739990234375,2959050000
2007-05-21,22.22992706298828,22.308680866694683,22.00082657825686,22.00082657825686,41836400,1525.0999755859375,1529.8699951171875,1522.7099609375,1522.75,3465360000
2007-05-22,21.972187042236328,22.144012384997406,21.95070836231128,22.12253370507236,39999500,1524.1199951171875,1529.239990234375,1522.050048828125,1525.0999755859375,2860500000
2007-05-23,21.8934326171875,22.079577074534768,21.88627305741879,22.079577074534768,46322500,1522.280029296875,1532.4300537109375,1521.9000244140625,1524.0899658203125,3084260000
2007-05-24,21.59990119934082,22.050942617763575,21.449553149502147,21.864799494034372,64046400,1507.510009765625,1529.31005859375,1505.1800537109375,1522.0999755859375,3365530000
2007-05-25,21.821847915649414,21.95071731667658,21.607066490968794,21.678660754378,47726500,1515.72998046875,1517.4100341796875,1507.5,1507.5,2316250000
2007-05-29,22.04378318786621,22.072420064702953,21.75740622621943,21.829000466631125,42373100,1518.1099853515625,1521.800048828125,1512.02001953125,1515.550048828125,2571790000
2007-05-30,22.272890090942383,22.28720785071845,21.843325890080486,21.871962775179572,57376800,1530.22998046875,1530.22998046875,1510.06005859375,1517.5999755859375,2980210000
