Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2016-06-24,44.48955535888672,45.480590118545756,44.21277786036039,44.47169841647887,133503000,45.674329798158055,45.81585984231204,41.63474884062563,-0.2720831587019745,-0.031212435530777127,-0.2408707231711974,43.772257486833034,45.674329798158055,47.57640210948308,8.328846070563372,0.1838628651185701
2016-06-27,43.239585876464844,43.88242201971437,42.891384100825576,43.837777971873294,50216300,45.54844144278141,45.71200793027355,37.72559122227029,-0.3611000401451179,-0.09618345357913638,-0.2649165865659815,43.51466140657391,45.54844144278141,47.58222147898891,8.930184971366653,0.07943744149979934
2016-06-28,44.14133071899414,44.168117823781955,43.45385406438191,43.67706063772892,38140700,45.399338685212356,45.60157248627874,36.78265366202056,-0.43954826690387705,-0.13970534427031644,-0.2998429226335606,43.27777595241312,45.399338685212356,47.52090141801159,9.346227474852082,0.09410155050870782
2016-06-29,45.12344741821289,45.28415644390993,44.46275437858481,44.56096582827327,31304000,45.28639578596737,45.488599982316806,44.93446943748327,-0.42549050039618663,-0.10051806221010079,-0.32497243818608584,43.240174330469,45.28639578596737,47.33261724146574,9.036804188035735,0.3227391380965114
2016-06-30,45.68592834472656,45.80199673822232,45.087736251061216,45.28415916222902,28527800,45.20068445900632,45.396120506130686,50.55263649199793,-0.3519370498492904,-0.021571689330563637,-0.3303653605187268,43.310854936266665,45.20068445900632,47.09051398174597,8.361950910073448,0.5220852469014472
2016-07-01,45.677005767822266,46.17698985762081,45.596651242780766,45.650222061429425,21400400,45.14488283797793,45.31965125535484,53.15781763024995,-0.261097425127339,0.05541434831311021,-0.31651177344044923,43.38158613770264,45.14488283797793,46.90817953825322,7.811723453148161,0.6432938720331632
2016-07-05,45.68592834472656,45.78413980031046,45.302016100140875,45.38237061781292,24806400,45.093098494297244,45.306804565663995,51.03887668994726,-0.2083183764726897,0.08655471757420768,-0.2948730940468974,43.424094560905466,45.093098494297244,46.76210242768902,7.402480597348398,0.5866601083820723
2016-07-06,45.8734245300293,46.01627662758658,44.98952483486304,45.3377266097925,28167500,45.02792160189931,45.29537002437177,50.676291215449695,-0.16815461675375332,0.10137478183451526,-0.2695293985882686,43.51095521025932,45.02792160189931,46.5448879935393,6.737892124143714,0.6021133393595686
2016-07-07,45.8734245300293,46.07877420740147,45.59664710094715,45.90913500002162,19585200,45.001136204482705,45.286852118992954,55.07537168174338,-0.08918855602400555,0.14427267405141042,-0.23346123007541597,43.56862393804147,45.001136204482705,46.43364847092394,6.366560434972036,0.8169253125471101
2016-07-08,46.694828033447266,46.74839885272959,46.025208118801665,46.18591717078565,28391000,44.989082934191124,45.297701439870224,57.072552684625556,-0.004224676519257287,0.18338924284492697,-0.18761391936418426,43.6014072226351,44.989082934191124,46.376758645747145,6.168944201800589,0.931237005385249
2016-07-11,46.95374298095703,47.168022826802854,46.84660476096543,46.87338846449768,22269200,45.05381219726594,45.33754986234325,61.634731619772545,0.11723162488763705,0.24387643540145706,-0.12664481051382,43.457111900507215,45.05381219726594,46.65051249402467,7.087969780526678,1.0697926752207183
2016-07-12,47.507293701171875,47.6769329032605,47.132308233978705,47.266230155463745,27317600,45.20380601939088,45.407775534962084,63.98983537356411,0.2423915215668302,0.2952290656645202,-0.05283754409768997,43.38325672799043,45.20380601939088,47.024355310791336,8.05484958775153,1.0664290842920128
2016-07-13,47.775146484375,48.087637815764836,47.48051549828722,47.819790535904225,25356800,45.36719289846697,45.477546242454956,67.05848615923325,0.38184763596240145,0.34774814404807314,0.034099491914328324,43.24791537535209,45.36719289846697,47.48647042158184,9.342775639030064,1.0786400343246398
2016-07-14,47.980491638183594,48.20369823540914,47.837639552193735,48.06977291472886,24545500,45.548436049490974,45.5462876297587,68.36935572366009,0.506698198703198,0.37807896543109576,0.12861923327210226,43.17133540759687,45.548436049490974,47.925536691385076,10.437682818840354,1.0303386867181301
2016-07-15,47.94477844238281,48.212625681664015,47.50729200706231,48.16798504276088,32024400,45.74619602574038,45.62585944454044,68.8930926209135,0.6065758384291371,0.38236528412562787,0.22421055430350922,43.19476773046706,45.74619602574038,48.2976243210137,11.154712377998317,0.9745947635500903
2016-07-18,48.176918029785156,48.516193059815436,47.81085929412662,47.94478463399362,31433900,45.89306609691274,45.70043534119105,66.20995485321842,0.6601098444845022,0.34871943214479434,0.3113904123397078,43.1947161245804,45.89306609691274,48.59141606924508,11.759292641874096,0.8801802134856997
2016-07-19,47.40016555786133,48.123356348702146,47.2573134343961,47.953717110556184,53336500,46.0301156418578,45.77430302816722,66.26657738471275,0.6952423847438709,0.30708157792333046,0.38816080682054044,43.20829950500215,46.0301156418578,48.85193177871344,12.260738855453178,0.840844579413643
2016-07-20,49.917938232421875,50.74826729549818,49.578663149284694,50.13221812857784,89893300,46.295732115253045,45.88163318738262,76.57596359643156,0.8886284461027216,0.4003741114257449,0.4882543346769767,43.01656195199881,46.295732115253045,49.57490227850728,14.166187738821169,1.084978183858181
2016-07-21,49.81972122192383,50.20363691407623,49.784007342220576,49.980430274725435,32776700,46.51447495525566,45.98876467406502,74.85931196687346,1.017906489354587,0.4237217237420883,0.5941847656124988,42.88381391973914,46.51447495525566,50.145135990772175,15.610886886325222,0.9773173928334916
2016-07-22,50.507198333740234,50.56076915356443,49.80186453243872,50.06971522569664,32157200,46.72875329816653,46.083496129025576,75.21133314963315,1.1147150778561326,0.416424249794907,0.6982908280612256,42.8020103713879,46.72875329816653,50.65549622494516,16.806538371451484,0.9254113383316036
2016-07-25,50.650047302246094,50.65897747459378,50.23041775433814,50.41791390914855,25610600,47.02606407280001,46.18394995233071,76.58810431828152,1.2056354900018675,0.4058757295525135,0.799759760449354,42.93108457577101,47.02606407280001,51.12104356982901,17.415786661157327,0.9141473527290433
2016-07-26,50.676822662353516,51.15002294883483,50.4536160724974,50.46254624337452,28079000,47.357302486375076,46.28104094200918,76.76623362159243,1.2666904094844824,0.3735445192281026,0.8931458902563798,43.27577950787304,47.357302486375076,51.43882546487711,17.237143013693867,0.8804025817513713
2016-07-27,50.16791915893555,50.71254386181768,50.096494810909554,50.54290805512601,32327500,47.70059485724493,46.39108785428268,77.10402053342234,1.3065008708771302,0.3306839844966002,0.97581688638053,43.76254816231141,47.70059485724493,51.63864155217845,16.511520272311216,0.8608785545303275
2016-07-28,50.185787200927734,50.32863933444828,49.748304032086345,49.998294414281425,37550400,47.97246128654534,46.4675141574498,69.70751972395513,1.2793575416914393,0.24283252424872748,1.0365250174427119,44.19132429974842,47.97246128654534,51.753598273342256,15.76378149210117,0.7678867672356157
2016-07-29,50.60540008544922,50.676824425639985,50.04291850579897,50.23041123039493,30558700,48.21977388995363,46.57072464981482,70.98505755994503,1.2620282686382964,0.18040260095646765,1.0816256676818288,44.52834913179169,48.21977388995363,51.911198648115565,15.310833960302032,0.7723389303812401
2016-08-01,50.51613235473633,50.667911247005485,50.12328645782641,50.533985890174684,26003400,48.463962081390896,46.680185364305544,72.61189626733496,1.2582858963011603,0.14132818289546512,1.1169577134056952,44.83922741933347,48.463962081390896,52.088696743448324,14.958474323539662,0.7855414260321093
2016-08-02,50.51613235473633,50.80183660383628,50.27506875595887,50.757192547650476,35122000,48.732703177882776,46.79393156613306,73.77614462795535,1.258820057074395,0.11348987493495999,1.145330182139435,45.26826177021788,48.732703177882776,52.19714458554767,14.218137643705434,0.7921812106980111
2016-08-03,50.86432647705078,50.9893216413317,50.43577016843215,50.605405976261565,22075600,48.99608714620623,46.90249934802402,71.54875276369508,1.2327847009075938,0.06996361501452686,1.162821085893067,45.814719549920184,48.99608714620623,52.17745474249227,12.98621086534,0.7529287769093501
2016-08-04,51.23930740356445,51.355375791137035,50.59647129499319,50.71253968256577,26587700,49.23625738033344,47.011423953690425,72.18702446315551,1.206884079901947,0.035250395207103935,1.171633684694843,46.30815902669084,49.23625738033344,52.164355733976045,11.894073633680295,0.7520889198267209
2016-08-05,51.74822235107422,51.97142897274641,51.29288234144256,51.47144831995286,29335200,49.50053393779179,47.113741866852244,76.25137213014929,1.2333776262001734,0.04939515320426424,1.1839824729959092,46.774237511899855,49.50053393779179,52.22683036368373,11.015220277494882,0.8614636991493437
2016-08-08,51.837520599365234,51.86430431109406,51.58752680172947,51.837520599365234,19473500,49.748740544535174,47.22320260756618,77.92696132905986,1.2692814397350887,0.06823917339134367,1.201042266343745,47.122300218350006,49.748740544535174,52.37518087072034,10.558821378941134,0.8976446816638617
2016-08-09,51.96250534057617,52.23035262156546,51.80179629081001,51.93571822837317,16920700,49.98221494818064,47.33480607054551,78.36786852348322,1.290779891516813,0.07179010013845422,1.2189897913783587,47.45157267596337,49.98221494818064,52.51285722039791,10.12617097838073,0.8859698586479646
2016-08-10,51.801795959472656,52.06964323874872,51.623229971334304,51.926791129410624,15756900,50.18756497785596,47.44015957735153,78.21491177187707,1.2922015322659703,0.05856939271008921,1.2336321395558811,47.72656209115669,50.18756497785596,52.64856786455524,9.80722172030117,0.8533571945312364
2016-08-11,52.05178451538086,52.18570985336035,51.810720950535476,51.810720950535476,18162300,50.374612379646294,47.53997752009877,76.13423045662692,1.269330250409702,0.02855848868305655,1.2407717617266454,48.01951010923923,50.374612379646294,52.72971465005336,9.350353915015484,0.8048930377535067
2016-08-12,51.73037338256836,51.953580038629276,51.44466913527944,51.810727914984824,21655200,50.556749523257494,47.636224364369475,76.13427148095886,1.2369464085079116,-0.0030602825749870277,1.2400066910828986,48.35392050739279,50.556749523257494,52.759578539122195,8.714282609689292,0.7846290798550907
2016-08-15,51.89107894897461,52.230353996955465,51.74822683496105,51.79286748199097,19283900,50.74915366565735,47.73675662436935,75.77453932379012,1.1960534333487942,-0.03516260618728362,1.2312160395360778,48.839833456232974,50.74915366565735,52.65847387508173,7.524540101705942,0.773320790085879
2016-08-16,51.60358428955078,51.76529496403475,51.45085944536599,51.7563125608257,20523500,50.93928343817084,47.84352172575733,74.99352075328333,1.1474684769534065,-0.06699805006613713,1.2144665270195436,49.47610640109139,50.93928343817084,52.40246047525029,5.744788455280979,0.7791969467637619
2016-08-17,51.71139907836914,51.81920506356063,51.41492833522944,51.69343084298881,18856400,51.01734407389138,47.944565053462085,73.58840953402857,1.091310570924982,-0.09852476487564932,1.1898353358006313,49.56820986020055,51.01734407389138,52.46647828758221,5.6809472935006875,0.7332726543580426
2016-08-18,51.74733352661133,51.83717470595152,51.45086620251513,51.585622830889555,14214300,51.09760370169959,48.04738065111281,71.12782762262513,1.0262755544568947,-0.13084782507498938,1.157123379531884,49.710602028442956,51.09760370169959,52.484605374956224,5.428832558778095,0.6759259338325498
2016-08-19,51.76531219482422,51.86413579846922,51.38798944682469,51.59461906031366,17271000,51.17384889343044,48.150733380786725,71.21432421687018,0.9643443939934357,-0.15422318843075877,1.1185675824241945,49.85528367544226,51.17384889343044,52.49241411141862,5.153277490360721,0.6595560694089971
2016-08-22,51.810218811035156,51.88209175197204,51.44187855645975,51.747331701260606,15221900,51.24031978303604,48.274103950751915,72.70897110968009,0.9170153547999575,-0.16124178209938966,1.0782571368993472,49.9470952536091,51.24031978303604,52.533544312462986,5.047683288873958,0.6960262532482397
2016-08-23,52.00787353515625,52.26840784330694,51.971937059461474,52.01685936762542,18732400,51.31803543924859,48.42911406384512,75.16040266527867,0.8909846638051135,-0.14981797847538703,1.0408026422805006,50.0343348510596,51.31803543924859,52.60173602743758,5.002921788417505,0.7721911693453039
2016-08-24,52.061763763427734,52.142619097698926,51.85513422631025,51.92700373061242,18151500,51.387240223022914,48.57661307936973,72.81222566960139,0.8532686053573428,-0.1500272295385261,1.003295834895869,50.129172667053915,51.387240223022914,52.64530777899191,4.896420008192423,0.7145208756988269
2016-08-25,52.2594108581543,52.36722026223101,51.90903886263053,51.99888003269446,18552600,51.48726950394356,48.72769248213863,73.5247614764888,0.8197288502682554,-0.1468535877020909,0.9665824379703463,50.37745100227457,51.48726950394356,52.59708800561255,4.3110404275137775,0.7304928814853598
2016-08-26,52.13364028930664,52.73556417597069,51.828187143930215,52.35823808952194,20971200,51.59366084689991,48.89060153357363,76.79870780264066,0.812776364628931,-0.1230448586731323,0.9358212233020633,50.58262210052169,51.59366084689991,52.60469959327813,3.9192363161761135,0.8781147089371844
2016-08-29,52.196529388427734,52.64572500597733,52.196529388427734,52.26840233223915,16417200,51.68038166900313,49.03582191600748,74.324312378051,0.7909004665854908,-0.115936605373258,0.9068370719587489,50.75378016114847,51.68038166900313,52.606983176857796,3.585892665380295,0.8172996472871304
2016-08-30,52.00787353515625,52.27739024868515,51.75632505947473,52.08872889192401,16930200,51.74695848621682,49.173341969612856,69.50120574168419,0.7504151954826099,-0.12513750118091116,0.8755526966635211,50.908057822172466,51.74695848621682,52.58585915026117,3.2423187317098066,0.7037013560458483
2016-08-31,51.621551513671875,51.92700462315887,51.477809075506826,51.79224801511729,20860300,51.806300588159594,49.31278915670175,62.315201727086965,0.6864933297110625,-0.15124749356196698,0.8377408232730295,51.15097609939792,51.806300588159594,52.461625076921266,2.5299026617293214,0.48927815663591273
2016-09-01,51.73835372924805,51.944983311506405,51.217285144090724,51.217285144090724,26075400,51.831537861235844,49.42502339009009,51.2487961645796,0.5827228260222839,-0.2040143978005965,0.7867372238228804,51.3245588077132,51.831537861235844,52.338516914758486,1.9562570374814403,-0.10579693862804539
2016-09-02,51.810218811035156,52.27738264585355,51.58562101124307,51.810218811035156,18900500,51.84847638578996,49.54554479896121,59.27985621309508,0.5420799851560147,-0.19572579093349252,0.7378057760895073,51.3688535015502,51.84847638578996,52.32809927002972,1.8500944200212186,0.4601170252588729
