Date,Open,High,Low,Close,Volume,Open_SP500,High_SP500,Low_SP500,Close_SP500,Volume_SP500
2020-03-16,4.891977310180664,5.631752210099775,4.832197601868788,5.290758119543881,726972000,2386.1298828125,2562.97998046875,2380.93994140625,2508.590087890625,7805450000
2020-03-17,5.411811351776123,5.501232192910252,4.75747237516683,5.004312758798848,833632000,2529.18994140625,2553.929931640625,2367.0400390625,2425.659912109375,8370250000
2020-03-18,5.051887035369873,5.2292336038862,4.500419131132714,4.984136810345993,874268000,2398.10009765625,2453.570068359375,2280.52001953125,2436.5,8799300000
2020-03-19,5.30470609664917,5.39836090697422,4.817002895403094,5.030466044188625,765512000,2409.389892578125,2466.969970703125,2319.780029296875,2393.47998046875,7956100000
2020-03-20,5.124868392944336,5.736863297109788,5.10942522229221,5.454902147690826,804636000,2304.919921875,2453.010009765625,2295.56005859375,2431.93994140625,9053950000
2020-03-23,5.297731876373291,5.392134482741824,4.944782258783055,5.1238724206528605,643876000,2237.39990234375,2300.72998046875,2191.860107421875,2290.7099609375,7411380000
2020-03-24,6.206633567810059,6.2933145908271175,5.68032284165725,5.703985492934075,1101644000,2447.330078125,2449.7099609375,2344.43994140625,2344.43994140625,7563150000
2020-03-25,6.117959976196289,6.521473066169563,6.069139579516087,6.321709035304789,793432000,2475.56005859375,2571.419921875,2407.530029296875,2457.77001953125,8300010000
2020-03-26,6.407394409179688,6.531437214285928,6.227058561399177,6.325196780085828,696108000,2630.070068359375,2637.010009765625,2500.719970703125,2501.2900390625,7766990000
2020-03-27,6.295056819915772,6.553853205968076,6.194178322618575,6.227057176911279,638828000,2541.469970703125,2615.909912109375,2520.02001953125,2555.8701171875,6201670000
2020-03-30,6.615377426147461,6.624593635536396,6.316478448251134,6.360566030862803,602252000,2626.64990234375,2631.800048828125,2545.280029296875,2558.97998046875,5751120000
2020-03-31,6.56580924987793,6.859726425112722,6.420095864659736,6.655478550310058,949960000,2584.590087890625,2641.389892578125,2571.14990234375,2614.68994140625,6576210000
2020-04-01,6.054443359375,6.514249459309813,6.009857889253428,6.367789228140478,656912000,2470.5,2522.75,2447.489990234375,2498.080078125,5964000000
2020-04-02,6.363305568695068,6.376506804819798,6.03551327444498,6.083585879611175,675764000,2526.89990234375,2533.219970703125,2455.7900390625,2458.5400390625,6464190000
2020-04-03,6.075366020202637,6.367290194952693,5.937872591542112,6.325693500194788,663212000,2488.64990234375,2538.179931640625,2459.9599609375,2514.919921875,6096970000
2020-04-06,6.68536901473999,6.722233374019288,6.300038473621404,6.357576709547366,727884000,2663.679931640625,2676.85009765625,2574.570068359375,2578.280029296875,6403840000
2020-04-07,6.4519782066345215,6.930714564649222,6.408886888992002,6.907051444220359,784520000,2659.409912109375,2756.889892578125,2657.669921875,2738.64990234375,7050410000
2020-04-08,6.649252414703369,6.674160741564589,6.491085085484468,6.561077251171953,542444000,2749.97998046875,2760.75,2663.300048828125,2685.0,5875710000
2020-04-09,6.549618721008301,6.797953695221328,6.486600838118989,6.775038360581628,525564000,2789.820068359375,2818.570068359375,2762.360107421875,2776.989990234375,7899550000
2020-04-13,6.721486568450928,6.730204411658538,6.401415824723438,6.489839934450246,398408000,2761.6298828125,2782.4599609375,2721.169921875,2782.4599609375,5319530000
2020-04-14,7.072692394256592,7.106816454510555,6.822115458062838,6.849763610018782,530948000,2846.06005859375,2851.85009765625,2805.10009765625,2805.10009765625,5615730000
2020-04-15,6.9952263832092285,7.078170824771971,6.859227581537911,6.904560357066107,366148000,2783.360107421875,2801.8798828125,2761.5400390625,2795.639892578125,5208000000
2020-04-16,7.340455532073975,7.447561001787736,7.137453790728576,7.150655027784946,745620000,2799.550048828125,2806.510009765625,2764.320068359375,2799.340087890625,5228810000
2020-04-17,7.281174659729004,7.444074334120383,7.147168341392327,7.422653143809279,539120000,2874.56005859375,2879.219970703125,2830.8798828125,2842.429931640625,5804810000
2020-04-20,7.149906635284424,7.3105648155660194,7.105570116064811,7.154639449322397,449388000,2823.159912109375,2868.97998046875,2820.429931640625,2845.6201171875,5228630000
2020-04-21,6.713017463684082,7.09311684107269,6.653237765638514,7.031842995013919,735160000,2736.56005859375,2785.5400390625,2727.10009765625,2784.81005859375,5121010000
2020-04-22,7.1274895668029785,7.170331940494882,6.859726394032235,6.905308117972619,483356000,2799.31005859375,2815.10009765625,2775.949951171875,2787.889892578125,5084920000
2020-04-23,7.074186325073242,7.301598496548493,7.049029054031035,7.169585178718712,424160000,2797.800048828125,2844.89990234375,2794.260009765625,2810.419921875,5773530000
2020-04-24,7.213174819946289,7.215167334081631,6.989249772263602,7.063974753380784,352328000,2836.739990234375,2842.7099609375,2791.760009765625,2812.639892578125,5382810000
2020-04-27,7.39973783493042,7.559648738679857,7.323020337393743,7.347679719671789,479388000,2878.47998046875,2887.719970703125,2852.889892578125,2854.64990234375,5203930000
2020-04-28,7.257261276245117,7.57708302460945,7.251781625679547,7.547192941781907,442904000,2863.389892578125,2921.14990234375,2860.7099609375,2909.9599609375,5691160000
2020-04-29,7.434111595153809,7.486917023977469,7.316793647230619,7.392016524384657,379160000,2939.510009765625,2954.860107421875,2912.159912109375,2918.4599609375,6645640000
2020-04-30,7.280177116394043,7.43410997466194,7.266228569377762,7.380058879887096,375916000,2912.429931640625,2930.909912109375,2892.469970703125,2930.909912109375,6544980000
2020-05-01,7.043549060821533,7.195987302726831,6.9952270351013786,7.082654878258051,342096000,2830.7099609375,2869.090087890625,2821.610107421875,2869.090087890625,4759810000
2020-05-04,7.255519390106201,7.269218994783203,6.996224583647858,6.996224583647858,317556000,2842.739990234375,2844.239990234375,2797.85009765625,2815.010009765625,4735930000
2020-05-05,7.316544055938721,7.479194777190455,7.255518679739671,7.359635380039009,368896000,2868.43994140625,2898.22998046875,2863.550048828125,2868.8798828125,5140290000
2020-05-06,7.417421817779541,7.522285825794979,7.358140487441627,7.396001104345691,323464000,2848.419921875,2891.110107421875,2847.64990234375,2883.139892578125,4892570000
2020-05-07,7.593772888183594,7.657039727916164,7.505348774878656,7.556659579132174,373732000,2881.18994140625,2901.919921875,2876.47998046875,2878.260009765625,5178790000
2020-05-08,7.783822536468506,7.7900494994803156,7.631633223032695,7.66550833889682,339216000,2929.800048828125,2932.159912109375,2902.8798828125,2908.830078125,4876030000
2020-05-11,8.035893440246582,8.082720844345966,7.750195726006368,7.77884013356439,469060000,2930.18994140625,2944.25,2903.43994140625,2915.4599609375,4819730000
2020-05-12,7.77385950088501,8.142501245204809,7.76414539997321,8.093681320047256,493060000,2870.1201171875,2945.820068359375,2869.590087890625,2939.5,5119630000
2020-05-13,7.751441478729248,8.04884533424827,7.566871210946985,7.888436555350383,625852000,2820.0,2874.139892578125,2793.14990234375,2865.860107421875,6151650000
2020-05-14,8.001023292541504,8.006502944362586,7.659281913440745,7.812965860813262,602312000,2852.5,2852.800048828125,2766.639892578125,2794.5400390625,5651130000
2020-05-15,8.45958423614502,8.469297862570011,7.845097834062124,7.860789953832127,987660000,2863.699951171875,2865.010009765625,2816.780029296875,2829.949951171875,5507700000
2020-05-18,8.718130111694336,8.883770081893816,8.648636311914329,8.72834257799141,774460000,2953.909912109375,2968.090087890625,2913.860107421875,2913.860107421875,6373670000
2020-05-19,8.773178100585938,9.054142566130526,8.730584663711264,8.757983872797709,717320000,2922.93994140625,2964.2099609375,2922.35009765625,2948.590087890625,4984330000
2020-05-20,8.937073707580566,9.009805697784032,8.856121765358052,8.957996530775512,587536000,2971.610107421875,2980.2900390625,2953.6298828125,2953.6298828125,5005380000
2020-05-21,8.743038177490234,9.019269784718198,8.705426507238712,9.018274002825928,761068000,2948.510009765625,2978.5,2938.570068359375,2969.949951171875,4976620000
2020-05-22,8.993119239807129,9.05962475994006,8.681268372867462,8.792856792915343,1038764000,2955.449951171875,2956.760009765625,2933.590087890625,2948.050048828125,3970860000
2020-05-26,8.685747146606445,9.148044523741856,8.640165427167261,9.123135727462817,770780000,2991.77001953125,3021.719970703125,2988.169921875,3004.080078125,5848500000
2020-05-27,8.493956565856934,8.601061088518641,7.967395990303073,8.593339977535337,1175892000,3036.1298828125,3036.25,2969.75,3015.64990234375,6398000000
2020-05-28,8.455845832824707,8.728341341966937,8.34849047916104,8.381369333016186,734896000,3029.72998046875,3068.669921875,3023.39990234375,3046.610107421875,5447020000
2020-05-29,8.84291934967041,8.84291934967041,8.453852737073744,8.523097584570365,745256000,3044.31005859375,3049.169921875,2998.610107421875,3025.169921875,7297550000
2020-06-01,8.773923873901367,8.808297353850003,8.657602672309377,8.800825188704158,389876000,3055.72998046875,3062.179931640625,3031.5400390625,3038.780029296875,4684170000
2020-06-02,8.792854309082031,8.804810343591765,8.626218562748878,8.763961430009315,391320000,3080.820068359375,3081.070068359375,3051.639892578125,3064.780029296875,5197150000
2020-06-03,8.737308502197266,8.833703608573678,8.6680636547622,8.789865451620612,365440000,3122.8701171875,3130.93994140625,3098.89990234375,3098.89990234375,6005560000
2020-06-04,8.738306045532227,8.914486821981658,8.649591583712459,8.699929084213318,424280000,3112.35009765625,3128.909912109375,3090.409912109375,3111.56005859375,6451290000
2020-06-05,8.891313552856445,8.96806558794157,8.679995446646968,8.766217431862364,481748000,3193.929931640625,3211.719970703125,3163.840087890625,3163.840087890625,8639300000
2020-06-08,8.776683807373047,8.861160479365633,8.657817013593998,8.848700868943123,387736000,3232.389892578125,3233.1298828125,3196.0,3199.919921875,8498300000
2020-06-09,9.016907691955566,9.080452938826516,8.723106342386192,8.771699486873592,468488000,3207.179931640625,3222.7099609375,3193.110107421875,3213.320068359375,6410930000
2020-06-10,9.336626052856444,9.469447753144577,9.124061710695678,9.138266635206357,632180000,3190.139892578125,3223.27001953125,3181.489990234375,3213.419921875,6598870000
2020-06-11,8.767962455749512,9.231466262359875,8.75774532749661,9.120574107613493,583652000,3002.10009765625,3123.530029296875,2999.489990234375,3123.530029296875,7037320000
2020-06-12,8.903775215148926,9.157706254255888,8.675262471052466,9.13303608737932,570908000,3041.31005859375,3088.419921875,2984.469970703125,3071.0400390625,5845330000
2020-06-15,9.144247055053713,9.1527198178345,8.71562963502627,8.786900466028952,400004000,3066.590087890625,3079.760009765625,2965.659912109375,2993.760009765625,5757480000
2020-06-16,9.03933334350586,9.23694649746912,8.810322587730733,9.195330819969955,535716000,3124.739990234375,3153.449951171875,3076.06005859375,3131.0,5845810000
2020-06-17,9.206297874450684,9.269094998061806,9.041080410359548,9.084441415451856,408304000,3113.489990234375,3141.159912109375,3108.030029296875,3136.1298828125,4560450000
2020-06-18,9.188353538513184,9.252645949536891,9.085186049512536,9.19732441785952,254408000,3115.340087890625,3120.0,3093.510009765625,3101.639892578125,4448690000
2020-06-19,9.23146629333496,9.414625523876616,9.197576189076823,9.212777351938788,524160000,3097.739990234375,3155.530029296875,3083.110107421875,3140.2900390625,8346650000
2020-06-22,9.496111869812012,9.500597785794737,9.243427133420528,9.270091668982165,398468000,3117.860107421875,3120.919921875,3079.389892578125,3094.419921875,4686690000
2020-06-23,9.419608116149902,9.611489140165338,9.377245254661856,9.520283127566138,375108000,3131.2900390625,3154.89990234375,3127.1201171875,3138.699951171875,4711850000
2020-06-24,9.205799102783203,9.525766870379227,9.115091202286816,9.445774215524738,449372000,3050.330078125,3115.010009765625,3032.1298828125,3114.39990234375,5597680000
2020-06-25,9.459478378295898,9.4744304780589,9.152718403636332,9.32566046007241,376072000,3083.760009765625,3086.25,3024.010009765625,3046.60009765625,4847690000
2020-06-26,9.125555992126465,9.469446690750026,9.095652742430946,9.469446690750026,592084000,3009.050048828125,3073.72998046875,3004.6298828125,3073.199951171875,8107850000
2020-06-29,9.170411109924316,9.17489702503836,8.87137576871444,9.14025880191366,342248000,3053.239990234375,3053.889892578125,2999.739990234375,3018.590087890625,4473970000
2020-06-30,9.467202186584473,9.495610125137222,9.23669615780364,9.284043038927212,367892000,3100.2900390625,3111.510009765625,3047.830078125,3050.199951171875,4705850000
2020-07-01,9.499347686767578,9.544951153636733,9.382724375198396,9.490127750028917,326648000,3115.860107421875,3128.43994140625,3101.169921875,3105.919921875,4449230000
2020-07-02,9.58133602142334,9.706183063471682,9.547444974602962,9.60799960193116,364056000,3130.010009765625,3165.81005859375,3124.52001953125,3143.639892578125,4197720000
2020-07-06,9.80760669708252,9.876883155460774,9.6812643312326,9.71042040806063,315892000,3179.719970703125,3182.590087890625,3155.2900390625,3155.2900390625,4759160000
2020-07-07,9.84000301361084,10.03761527281641,9.8190706394156,9.914263510420922,357800000,3145.320068359375,3184.14990234375,3142.929931640625,3166.43994140625,4571330000
2020-07-08,10.183143615722656,10.192115446243932,9.933449530178866,9.961608415928094,365480000,3169.93994140625,3171.800048828125,3136.530029296875,3153.070068359375,4937310000
2020-07-09,10.475201606750488,10.536005294070955,10.200587351568608,10.346865834460065,494548000,3152.050048828125,3179.780029296875,3115.699951171875,3176.169921875,4843650000
2020-07-10,10.445549964904783,10.620983612949496,10.345373054175129,10.554697757820737,497676000,3185.0400390625,3186.820068359375,3136.219970703125,3152.469970703125,4524190000
2020-07-13,10.01992130279541,10.75754119269287,9.992758651355835,10.560926145450688,457076000,3155.219970703125,3235.320068359375,3149.429931640625,3205.080078125,4902440000
2020-07-14,10.343626976013184,10.369294322604768,9.754028984141096,10.042598175407388,542676000,3197.52001953125,3200.949951171875,3127.659912109375,3141.110107421875,4507140000
2020-07-15,10.19435977935791,10.399447611037695,10.02341110936566,10.380758670576666,403984000,3226.56005859375,3238.280029296875,3200.760009765625,3225.97998046875,4686830000
2020-07-16,10.10215663909912,10.17392463578438,9.863675893315522,9.982791736655608,344964000,3215.570068359375,3220.389892578125,3198.590087890625,3208.360107421875,3972860000
2020-07-17,10.168691635131836,10.21554041339797,10.055307952570034,10.19261461777992,266284000,3224.72998046875,3233.52001953125,3205.64990234375,3224.2099609375,4012850000
2020-07-20,10.476947784423828,10.49738203999158,10.124086139014114,10.241208569233295,284852000,3251.840087890625,3258.610107421875,3215.159912109375,3224.2900390625,3979340000
2020-07-21,10.295284271240234,10.526040411741064,10.253668581099737,10.47919067733373,277036000,3257.300048828125,3277.2900390625,3247.77001953125,3268.52001953125,4556610000
