Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,Open_SP500,High_SP500,Low_SP500,Close_SP500,Volume_SP500
2015-09-09,25.84449958801269,26.497499465942383,25.75300025939941,26.200000762939453,87414000,25.62250022888184,24.98214012145996,55.09243313949693,0.0517409329309614,-0.0250308949255357,0.0767718278564972,23.787988274618066,25.62250022888184,27.45701218314561,14.319538982350378,0.6573989563587713,1942.0400390625,1988.6300048828125,1937.8800048828125,1971.449951171875,3652120000
2015-09-10,26.11199951171875,26.30649948120117,25.73900032043457,25.75749969482422,51520000,25.601000213623045,25.063090133666996,51.990913984858615,0.0674439756430373,-0.0074622817707679,0.0749062574138053,23.783478513449865,25.601000213623045,27.418521913796223,14.198833522184216,0.5430529883594406,1952.2900390625,1965.2900390625,1937.18994140625,1941.5899658203125,3626320000
2015-09-11,26.472000122070312,26.472000122070312,26.030500411987305,26.05349922180176,64558000,25.585250186920167,25.14481010437012,53.86203686409742,0.1025908348983648,0.0221476619876476,0.0804431729107172,23.789273339004307,25.585250186920167,27.381227034836023,14.039157989817188,0.6303605431843318,1961.050048828125,1961.050048828125,1939.18994140625,1951.449951171875,3218590000
2015-09-14,26.069000244140625,26.622499465942383,25.929000854492188,26.472000122070312,62604000,25.5882251739502,25.23725009918213,56.4466216415587,0.1623431088674252,0.0655199487653663,0.0968231601020588,23.786588709876558,25.5882251739502,27.38986163802384,14.081761840268449,0.7452700546817952,1953.030029296875,1963.06005859375,1948.27001953125,1963.06005859375,3000200000
2015-09-15,26.11849975585937,26.395999908447266,25.86000061035156,26.162500381469727,57318000,25.56812515258789,25.32527011871338,54.03581357865682,0.1826180666144523,0.0686359252099148,0.1139821414045375,23.80188239321657,25.56812515258789,27.33436791195921,13.81597398190574,0.6682597779179009,1978.0899658203125,1983.18994140625,1954.300048828125,1955.0999755859373,3239860000
2015-09-16,26.36949920654297,26.415000915527344,25.926000595092773,26.099000930786133,45056000,25.535475158691405,25.41157012939453,53.5306620656552,0.1913564042065694,0.0618994102416254,0.1294569939649439,23.83506259076358,25.535475158691405,27.23588772661923,13.318041331602648,0.6657026602612853,1995.31005859375,1997.260009765625,1977.9300537109373,1978.02001953125,3630680000
2015-09-17,26.943500518798828,27.348499298095703,26.328500747680664,26.349000930786133,83390000,25.518575191497803,25.504200134277344,55.3023191976352,0.2159650002778121,0.0692064050502946,0.1467585952275175,23.858026100554,25.518575191497803,27.17912428244161,13.014434218859234,0.7500455252474171,1990.199951171875,2020.8599853515625,1986.72998046875,1995.3299560546875,4183790000
2015-09-18,27.01300048828125,27.312000274658203,26.5674991607666,26.731000900268555,123202000,25.529150199890136,25.603920135498047,57.94096158162792,0.2632570317991494,0.0931987492573054,0.1700582825418439,23.840777968305183,25.529150199890136,27.21752243147509,13.227014752666664,0.8559199440428454,1958.030029296875,1989.6600341796875,1953.449951171875,1989.6600341796875,6021240000
2015-09-21,27.41950035095215,27.48900032043457,26.97949981689453,27.21649932861328,65666000,25.621575164794923,25.707760124206544,61.085227201543134,0.3360383324681635,0.1327840399410556,0.2032542925271078,23.782916186936507,25.621575164794923,27.460234142653334,14.352427327612604,0.9337194071942728,1966.969970703125,1979.6400146484373,1955.800048828125,1960.8399658203125,3269350000
2015-09-22,26.920000076293945,27.177499771118164,26.632999420166016,26.98550033569336,76834000,25.81190013885498,25.799180145263676,58.8316229244252,0.3708039522754234,0.1340397277986524,0.2367642244767709,24.25800278833679,25.81190013885498,27.36579748937317,12.04016242244088,0.8776311853698086,1942.739990234375,1961.3900146484373,1929.219970703125,1961.3900146484373,3808260000
2015-09-23,26.80349922180176,27.06049919128418,26.700000762939453,26.915000915527344,44752000,25.93892517089844,25.875160179138184,58.12680320639838,0.3881924020567489,0.1211425420639822,0.2670498599927666,24.462375770551333,25.93892517089844,27.41547457124554,11.384815605264038,0.8305259358066361,1938.760009765625,1949.52001953125,1932.5699462890625,1943.239990234375,3190530000
2015-09-24,26.6875,26.72800064086914,26.14349937438965,26.52750015258789,70020000,26.05525016784668,25.94267017364502,54.277693404971394,0.3664802445619735,0.0795443076553654,0.286935936906608,24.7937908611723,26.05525016784668,27.31670947452106,9.682956782591743,0.6871839948552193,1932.239990234375,1937.1700439453125,1908.9200439453125,1934.81005859375,4091530000
2015-09-25,26.212499618530277,27.13999938964844,26.06999969482422,27.12849998474121,80620000,26.12740020751953,26.01974018096924,58.83112987421056,0.3932358884679061,0.0850399612490384,0.3081959272188677,24.79567690801047,26.12740020751953,27.459123507028597,10.194074335232084,0.8758662845317543,1931.3399658203125,1952.8900146484373,1921.5,1935.9300537109373,3721870000
2015-09-28,25.202999114990234,26.013999938964844,24.71649932861328,26.000999450683597,108690000,26.13370018005371,26.062060165405278,48.97677074103896,0.3197739043272953,0.0092623816867421,0.3105115226405532,24.80562546635944,26.13370018005371,27.461774893747982,10.163694421717706,0.4500401867448453,1881.77001953125,1929.1800537109373,1879.2099609375,1929.1800537109373,4326660000
2015-09-29,24.80349922180176,25.573999404907227,24.524999618530277,25.299999237060547,89150000,26.10760011672973,26.07549015045166,44.03783645144918,0.2026538267278006,-0.086286156730202,0.2889399834580027,24.73623666864828,26.10760011672973,27.47896356481119,10.50547305727028,0.2055481970155223,1884.0899658203125,1899.47998046875,1871.9100341796875,1881.9000244140625,4132390000
2015-09-30,25.59449958801269,25.63999938964844,25.083499908447266,25.27199935913086,80094000,26.123350048065184,26.093030128479004,43.84763582001473,0.1063500283551412,-0.1460719640822891,0.2524219924374304,24.79876883048296,26.123350048065184,27.44793126564741,10.140975144038483,0.1786340174412619,1920.030029296875,1920.530029296875,1887.1400146484373,1887.1400146484373,4525070000
2015-10-01,26.035999298095703,26.040000915527344,25.299999237060547,25.549999237060547,75370000,26.13812503814697,26.11804012298584,46.326316227342055,0.0518629967771637,-0.1604471965282133,0.2123101933053771,24.846456290471014,26.13812503814697,27.42979378582293,9.883407825089565,0.2723387663653639,1923.8199462890625,1927.2099609375,1900.699951171875,1919.6500244140625,3983600000
2015-10-02,26.62700080871582,26.6299991607666,25.405000686645508,25.64949989318848,91956000,26.13435001373291,26.1393701171875,47.22426752050854,0.0165200699980481,-0.1566320986458632,0.1731521686439113,24.837443054636896,26.13435001373291,27.431256972828923,9.924922245355424,0.3130744394793018,1951.3599853515625,1951.3599853515625,1893.699951171875,1921.77001953125,4378570000
2015-10-05,27.18400001525879,27.295499801635746,26.799999237060547,26.84950065612793,67828000,26.23270006179809,26.09737014770508,56.64475332688484,0.084368036431254,-0.0710273057701258,0.1553953422013798,25.035979970545657,26.23270006179809,27.429420153050533,9.123880412105848,0.7577046206704513,1987.050048828125,1989.1700439453125,1954.3299560546875,1954.3299560546875,4334490000
2015-10-06,26.874000549316406,27.575000762939453,26.66650009155273,27.274999618530277,90056000,26.32472505569458,26.11512012481689,59.41134673688397,0.1705067531568147,0.0120891287643478,0.1584176243924668,25.104840839286503,26.32472505569458,27.54460927210265,9.267973084825714,0.8894937527898187,1979.9200439453125,1991.6199951171875,1971.989990234375,1986.6300048828125,4202400000
2015-10-07,27.097000122070312,27.100000381469727,26.450000762939453,27.089500427246094,76242000,26.369200038909916,26.12091014862061,57.68319766423129,0.2212535985441235,0.0502687793213253,0.1709848192227982,25.106635011333417,26.369200038909916,27.63176506648641,9.576058626833412,0.7852527880163145,1995.8299560546875,1999.31005859375,1976.43994140625,1982.3399658203125,4666470000
2015-10-08,26.65800094604492,26.96949958801269,25.99449920654297,26.83550071716309,93528000,26.423100090026857,26.12670017242432,55.3107468783486,0.238229029327627,0.053795368083863,0.1844336612437639,25.177667880256056,26.423100090026857,27.668532299797658,9.426843977636652,0.6655652647734732,2013.4300537109373,2016.5,1987.530029296875,1994.010009765625,3939140000
2015-10-09,26.989999771118164,27.089500427246094,26.513500213623047,26.724000930786133,70748000,26.456625175476077,26.133530197143557,54.25582629918279,0.2399194376740574,0.0443886211442347,0.1955308165298226,25.21670865951524,26.456625175476077,27.69654169143691,9.373202422735115,0.6078200636366492,2014.8900146484373,2020.1300048828125,2007.6099853515625,2013.72998046875,3706900000
2015-10-12,27.50950050354004,27.541000366210938,26.989999771118164,26.99799919128418,55522000,26.482925128936767,26.134400177001957,56.45378297629595,0.2603671181256715,0.051869041276679,0.2084980768489924,25.220706406390548,26.482925128936767,27.745143851482982,9.532321043849093,0.7040351854821073,2017.4599609375,2018.6600341796875,2010.550048828125,2015.6500244140625,2893250000
2015-10-13,27.44499969482422,27.65999984741211,27.155000686645508,27.3129997253418,58760000,26.54045009613037,26.143210182189943,58.89882190975123,0.2985484816735528,0.0720403238596483,0.2265081578139045,25.237672302527308,26.54045009613037,27.843227889733438,9.817299924337076,0.7965009201894679,2003.68994140625,2022.3399658203125,2001.780029296875,2015.0,3401920000
2015-10-14,27.241500854492188,27.612499237060547,26.983999252319336,27.566999435424805,71642000,26.613850021362303,26.16486015319824,60.80964784174771,0.3453224786288089,0.0950514566519235,0.2502710219768854,25.254635167303675,26.613850021362303,27.97306487542093,10.214342178734896,0.8506249991369608,1994.239990234375,2009.56005859375,1990.72998046875,2003.6600341796875,3644590000
2015-10-15,28.121999740600582,28.149999618530277,27.350000381469727,27.387500762939453,98740000,26.66577501296997,26.17381015777588,58.73161917805649,0.3637144912173902,0.0907547753924037,0.2729597158249864,25.27208986692278,26.66577501296997,28.05946015901716,10.45298811205986,0.7589271156460491,2023.8599853515625,2024.1500244140625,1996.469970703125,1996.469970703125,3746290000
2015-10-16,28.538000106811523,28.54700088500977,28.015499114990234,28.263500213623047,86316000,26.742399978637696,26.19978015899658,65.014936438658,0.4438595912633438,0.1367199003506859,0.3071396909126579,25.18401394656994,26.742399978637696,28.30078601070545,11.65479563025474,0.9880370472029542,2033.1099853515625,2033.5400390625,2020.4599609375,2024.3699951171875,3595430000
2015-10-19,28.65749931335449,28.950000762939453,28.36899948120117,28.538000106811523,87508000,26.808475017547607,26.241380157470704,66.72462702620508,0.5234905347301861,0.1730806750540225,0.3504098596761635,25.07325592267623,26.808475017547607,28.543694112418983,12.945302511504917,0.998359283382631,2033.6600341796875,2034.449951171875,2022.31005859375,2031.72998046875,3287320000
2015-10-20,28.04400062561035,28.649999618530277,27.763999938964844,28.600000381469727,86924000,26.889200019836423,26.28486015319824,67.11552363365006,0.5848596373082202,0.1875598221056453,0.3972998152025749,24.9864219885121,26.889200019836423,28.791978051160758,14.152730686823183,0.949553319795948,2030.77001953125,2039.1199951171875,2026.6099853515625,2033.1300048828125,3331500000
2015-10-21,27.78849983215332,28.262500762939453,27.625999450683597,28.193500518798828,66872000,26.953125,26.32508014678955,61.97500417910574,0.5938484364676029,0.1572388970120223,0.4366095394555805,24.96709241083892,26.953125,28.939157589161084,14.736937473195292,0.8122747143144243,2018.93994140625,2037.969970703125,2017.219970703125,2033.469970703125,3627790000
2015-10-22,28.195499420166016,28.457500457763672,27.833499908447266,28.13500022888184,155588000,27.033500003814694,26.36403015136719,61.247964716558144,0.58945674958807,0.1222777681059915,0.4671789814820785,24.993495251506744,27.033500003814694,29.07350475612265,15.092420530231667,0.7699749164360913,2052.510009765625,2055.199951171875,2021.8800048828125,2021.8800048828125,4430850000
2015-10-23,29.951499938964844,30.97249984741211,29.76799964904785,30.88400077819824,213854000,27.221275043487548,26.454340171813964,75.68373117072254,0.798592004547146,0.265130418452054,0.533461586095092,24.578540139874814,27.221275043487548,29.86400994710028,19.41668712718864,1.192980164166976,2075.14990234375,2079.739990234375,2058.18994140625,2058.18994140625,4108460000
2015-10-26,30.430500030517575,30.49250030517578,29.81450080871582,30.114999771118164,85394000,27.42697505950928,26.52839015960693,68.0472596568005,0.8919988390124267,0.2868298023338678,0.6051690366785589,24.564858388269396,27.42697505950928,30.289091730749163,20.8708154291886,0.9695868513362208,2071.179931640625,2075.139892578125,2066.530029296875,2075.080078125,3385800000
2015-10-27,30.550500869750977,30.73550033569336,30.276500701904297,30.43000030517578,75742000,27.68347511291504,26.605700149536133,69.40887583629201,0.980143850623584,0.2999798511560201,0.6801639994675639,24.71238614999816,27.68347511291504,30.65456407583192,21.464710993099217,0.962208507813298,2065.889892578125,2070.3701171875,2058.840087890625,2068.75,4216880000
2015-10-28,30.854999542236328,30.861499786376957,30.475000381469727,30.614999771118164,78524000,27.950625133514404,26.68296012878418,70.21172834142543,1.0527913943186284,0.2981019158808516,0.7546894784377768,24.934399446723965,27.950625133514404,30.96685082030484,21.58252756339113,0.9416736203249628,2090.35009765625,2090.35009765625,2063.110107421875,2066.47998046875,4698110000
2015-10-29,31.32749938964844,31.37700080871582,30.769500732421875,30.88500022888184,77920000,28.217375183105467,26.76692012786865,71.39180311155336,1.1192498608606414,0.2916483059382916,0.8276015549223498,25.154287600461977,28.217375183105467,31.28046276574896,21.71064858277425,0.9354470732231184,2089.409912109375,2092.52001953125,2082.6298828125,2088.35009765625,4008940000
2015-10-30,31.295000076293945,31.535999298095703,31.263999938964844,31.300500869750977,77488000,28.499925231933595,26.862540130615237,73.15430942195587,1.1917088261026585,0.2912858169442469,0.9004230091584116,25.39420413730981,28.499925231933595,31.60564632655738,21.79459117418236,0.9508736542159836,2079.360107421875,2094.320068359375,2079.340087890625,2090.0,4256200000
2015-11-02,31.417499542236328,31.43149948120117,31.02050018310547,31.35650062561035,56330000,28.725275230407718,26.98231014251709,73.39223857107902,1.239365160294124,0.2711537209085699,0.968211439385554,25.48034112164536,28.725275230407718,31.97020933917007,22.592884369145157,0.9054358743521927,2104.050048828125,2106.199951171875,2080.760009765625,2080.760009765625,3760020000
2015-11-03,31.265499114990234,31.49449920654297,31.100000381469727,31.47649955749512,64938000,28.93535022735596,27.14826011657715,73.92552986426311,1.2721514889387144,0.2431520396425281,1.0289994492961865,25.55211826038289,28.93535022735596,32.31858219432902,23.38476597234685,0.8755505615555971,2109.7900390625,2116.47998046875,2097.510009765625,2102.6298828125,4272060000
