Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,Open_SP500,High_SP500,Low_SP500,Close_SP500,Volume_SP500
2023-05-16,118.94134521484376,120.17544287482168,115.87599876265112,115.93571083863796,45035600,107.32339346228102,103.37317915545847,74.39334641926754,3.08161866746417,1.0132487619502917,2.0683699055138782,98.68358475346876,107.32339346228102,115.96320217109329,16.100513466989337,0.998409031184495,4109.89990234375,4135.5400390625,4109.85986328125,4127.9501953125,3654200000
2023-05-17,120.2650146484375,121.09106715915512,118.3242961888887,119.04087149490434,33323600,108.1210798129855,103.86343498443894,78.22930261388089,3.527813501153048,1.167554876511336,2.360258624641712,98.32456116242015,108.1210798129855,117.91759846355085,18.12138514988965,1.057330214508838,4158.77001953125,4164.669921875,4113.6201171875,4122.85009765625,4039080000
2023-05-18,122.24554443359376,122.72325621543936,120.25506095868938,120.37448510760484,35234200,108.96902478409292,104.39748152931436,79.63998588438191,3.943578476695606,1.266655881643115,2.676922595052491,98.0742284004624,108.96902478409292,119.86382116772344,19.996134507429165,1.0234361396899847,4198.0498046875,4202.2001953125,4153.5,4157.68017578125,3980500000
2023-05-19,122.17588806152344,125.37061339548772,121.56878994331822,122.96213001121694,41330300,109.86872331730596,104.98467425575626,82.06797065430582,4.4308010170618815,1.4031027376075125,3.027698279454369,97.56348978159588,109.86872331730596,122.17395685301604,22.39988445150492,1.0320259325397438,4191.97998046875,4212.91015625,4180.2001953125,4204.14990234375,4041900000
2023-05-22,124.45499420166016,125.82842519711046,122.15598040509197,122.355033327464,35253000,110.73707222706965,105.59714623712426,79.66755077738246,4.71360525463281,1.3487255801427525,3.3648796744900578,97.5151186573687,110.73707222706965,123.9590257967706,23.87990454107173,0.9393435901566668,4192.6298828125,4209.22021484375,4179.68017578125,4190.77978515625,3728520000
2023-05-23,121.9768295288086,124.03697969958148,121.62849642613534,123.5692224434729,34046300,111.6492113530285,106.27530404115156,80.87254213512402,4.978317618056536,1.290750354853183,3.687567263203354,97.55772837532132,111.6492113530285,125.74069433073568,25.24242277565349,0.9229509097552728,4145.580078125,4185.68017578125,4142.5400390625,4176.7998046875,4155320000
2023-05-24,120.3247299194336,121.32992621989824,119.28967758115876,120.54368432083103,34182600,112.45535699127264,106.84378616065494,69.77569983566976,4.887626911604457,0.9600477187208828,3.927579192883574,98.26583018993917,112.45535699127264,126.64488379260617,25.23583968069162,0.7850104673257418,4115.240234375,4132.9599609375,4103.97998046875,4132.9599609375,3739160000
2023-05-25,122.89246368408205,124.72370499429998,121.37969186050914,123.92750849840978,42317000,113.45408215360422,107.4668075512954,74.06235631872036,5.030808179557354,0.8825831893390239,4.14822499021833,98.98974953621769,113.45408215360422,127.91841477099076,25.498126365878043,0.8620431934832651,4151.27978515625,4165.740234375,4129.72998046875,4155.7099609375,4147760000
2023-05-26,124.01708984375,124.6639985769067,121.86736376306176,122.5839391232912,35635900,114.25674480187332,108.00364128072174,69.82761737973088,4.978476764929127,0.664201419768637,4.31427534516049,99.63744167233142,114.25674480187332,128.8760479314152,25.590267173972908,0.7848013427052736,4205.4501953125,4212.8701171875,4156.16015625,4156.16015625,3715460000
2023-05-30,123.08155059814452,125.06208723131289,121.41949862779474,125.04217814334058,35076700,115.19227216600936,108.50882609109856,72.88270821020869,5.07684043011119,0.6100520679605603,4.46678836215063,100.328665387252,115.19227216600936,130.05587894476668,25.806604035619078,0.831343062419024,4205.52001953125,4231.10009765625,4192.18017578125,4226.7099609375,4228510000
2023-05-31,122.2853546142578,123.4696871146494,121.91711243909198,122.16592287264116,37325800,115.9690581780036,108.95927238098356,64.63606117918546,4.866605383458889,0.3198536170466077,4.546751766412282,101.35475784110854,115.9690581780036,130.58335851489863,25.20379240204438,0.7120137314748165,4179.830078125,4195.43994140625,4166.14990234375,4190.740234375,5980670000
2023-06-01,123.13131713867188,123.82798336385528,122.03655267348697,122.23559799694154,30772700,116.82944450643627,109.38861967847222,64.74014146545743,4.651989554732936,0.0841902306565227,4.567799324076413,102.88208968330262,116.82944450643627,130.77679932956994,23.876437797091945,0.6938056914397268,4221.02001953125,4232.43017578125,4171.64013671875,4183.02978515625,4391860000
2023-06-02,124.07679748535156,125.5497587390049,123.17113136582034,123.40003273525558,26963100,117.75004311486268,109.78114308288632,66.51390001401938,4.523718505029876,-0.0352646552372295,4.558983160267106,104.64548090988744,117.75004311486268,130.8546053198379,22.258271603674928,0.7155733832240444,4282.3701171875,4290.669921875,4241.009765625,4241.009765625,4454200000
2023-06-05,125.41043090820312,126.82367254963856,123.25075026674988,123.41994715640348,32305500,118.70497802360136,110.15833997224956,66.5448965762904,4.373257511023283,-0.1485805193950584,4.521838030418341,106.93871235186576,118.70497802360136,130.47124369533697,19.82438456691544,0.7003596240448744,4273.7900390625,4299.27978515625,4266.81982421875,4282.990234375,3813290000
2023-06-06,126.70423126220705,127.67956397510676,124.76351278739156,125.41042147669415,26638300,119.74152261691866,110.5767396476507,69.57624178605347,4.364321549690587,-0.1260131845822041,4.490334734272791,109.55342844656076,119.74152261691866,129.92961678727653,17.01681078994125,0.7782119386111038,4283.85009765625,4288.330078125,4263.08984375,4271.33984375,3996560000
2023-06-07,121.91712188720705,128.42599665134557,121.53893273241714,126.36585399872072,52539000,120.66610255502428,111.02161259060176,70.93748084136422,4.383801421632157,-0.0852266501125074,4.469028071744664,111.66677942423706,120.66610255502428,129.6654256858115,14.91607492117927,0.8166766745044,4267.52001953125,4299.18994140625,4263.9599609375,4285.47021484375,4537800000
2023-06-08,121.55883026123048,122.64364774858436,120.66311114164748,121.64840596973484,29389200,121.3757100225116,111.4155290983225,57.30421520770519,3.9727849381159217,-0.3969945069029945,4.369779445018916,114.72239326656964,121.3757100225116,128.02902677845358,10.96317665982424,0.5204932334673305,4293.93017578125,4298.009765625,4261.06982421875,4268.68994140625,3826740000
2023-06-09,121.6484146118164,123.17113342673755,121.32993752368316,121.66831610784666,23762500,121.71658024967356,111.81302873011244,57.341478546533295,3.607077847368643,-0.610161278120219,4.217239125488862,115.77483147605328,121.71658024967356,127.65832902329387,9.763252896905538,0.4959385575134727,4298.85986328125,4322.6201171875,4291.7001953125,4304.8798828125,3786510000
2023-06-12,123.05169677734376,123.45974956411617,121.0811222457333,122.20574275748704,28306400,122.02062667863548,112.24854639835016,58.39696197579711,3.322320539234596,-0.7159348690034131,4.038255408238009,116.66069309721269,122.02062667863548,127.38056026005825,8.78529102385154,0.517268504920768,4338.93017578125,4340.1298828125,4304.3701171875,4308.31982421875,3945670000
2023-06-13,123.24079895019533,124.5644724206038,122.59389023515342,124.38532858556286,22278300,122.46201664832309,112.71989302873624,62.454334533821175,3.2352289759648727,-0.6424211458185094,3.877650121783382,117.9107943100072,122.46201664832309,127.01323898663895,7.432871779967054,0.7112961963039878,4369.009765625,4375.3701171875,4349.31005859375,4352.60986328125,4275400000
2023-06-14,123.08155059814452,123.45974733869542,120.87211260494072,122.5142630804105,30592300,122.79094426041172,113.13212216442037,57.28908368315054,2.980867352183381,-0.7174262156800011,3.698293567863382,119.3612411084705,122.79094426041172,126.22064741235296,5.58624770352381,0.4596639756060788,4372.58984375,4391.81982421875,4337.85009765625,4366.2900390625,4252110000
2023-06-15,124.49479675292967,124.86303896319669,121.8176013960505,122.55407822349191,35246300,122.96660459684108,113.50653224574349,57.36987959076642,2.750787318159553,-0.7580049997630636,3.5087923179226164,119.99371888598256,122.96660459684108,125.9394903076996,4.8352733176710085,0.4306185280109508,4425.83984375,4439.2001953125,4362.60009765625,4365.330078125,4176690000
2023-06-16,122.94221496582033,125.5099405617093,122.69340452264716,125.33079673890096,45514000,123.21442017840587,113.90761458006904,62.6731104757357,2.760681790530682,-0.5984884219135473,3.35917021244423,120.32193622726948,123.21442017840587,126.10690412954229,4.695041289726126,0.8658406747016847,4409.58984375,4448.47021484375,4407.43994140625,4440.9501953125,6848600000
2023-06-20,122.51426696777344,123.97727366337496,121.55883572827894,122.34507768010197,26097500,123.18356756185013,114.25933306086004,54.7815949393906,2.4987960899425303,-0.6882992980013598,3.18709538794389,120.26790690224524,123.18356756185013,126.09922822145502,4.733846757833103,0.3562092815935242,4388.7099609375,4400.14990234375,4367.18994140625,4396.10986328125,4055790000
2023-06-21,119.97640228271484,122.07636309263388,119.52853891590576,121.81759809801702,30306300,123.1566958003778,114.5662655861989,53.49993209639361,2.2230605334756177,-0.771227883574618,2.994288417050236,120.20134989246378,123.1566958003778,126.1120417082918,4.7993264007411645,0.2734448446838565,4365.68994140625,4386.22021484375,4360.14013671875,4380.009765625,3709330000
2023-06-22,122.56402587890624,122.65359399380324,118.2645817227319,119.4290127749455,26952200,122.94968531695142,114.83398545956256,48.0210657634702,1.7911519602325825,-0.9625091654541228,2.753661125686705,119.5869863152867,122.94968531695142,126.31238431861614,5.470040843123814,-0.0234890991229044,4381.89013671875,4382.25,4351.81982421875,4355.39990234375,3511000000
2023-06-23,121.75787353515624,122.20573688397316,120.48396529451564,120.8024423546758,34885300,122.96262321864369,115.12857692819289,51.1207155943391,1.5419113982658672,-0.9693997819366706,2.511311180202538,119.6352462746023,122.96262321864369,126.29000016268505,5.412013597212973,0.1753928243933551,4348.330078125,4366.5498046875,4341.33984375,4354.169921875,6053620000
2023-06-26,117.7769012451172,121.41948957711466,117.70723462859168,120.18539197305228,33969900,122.7755173923758,115.4255570699422,49.687115692838006,1.2798424215725106,-0.9851750069040216,2.2650174284765323,119.2701208492554,122.7755173923758,126.2809139354962,5.710253342965067,0.1305517239687456,4328.81982421875,4362.06005859375,4328.080078125,4344.83984375,3415030000
2023-06-27,117.76696014404295,118.51339146949954,115.54756766205826,116.52290793494868,39535900,122.47246583295863,115.62838737989864,42.13433343404957,0.7677686570600883,-1.1977990171331552,1.9655676741932435,118.0303797810407,122.47246583295863,126.9145518848766,7.254015866679058,-0.1696806217251378,4378.41015625,4384.419921875,4335.0,4337.35986328125,3573500000
2023-06-28,119.60816192626952,119.8171617967654,116.2940048517799,116.5328607619048,27091400,122.04699996388688,115.87580439092272,42.16006382462595,0.3586157205518674,-1.285561562913101,1.6441772834649684,117.07275217371236,122.04699996388688,127.02124775406138,8.151364296781335,-0.0542686487064428,4376.85986328125,4390.35009765625,4360.22021484375,4367.47998046875,3739330000
2023-06-29,118.53329467773438,119.48872587696212,117.73710580825735,118.67262791972016,24090900,121.87233521624084,116.12959097827228,47.55892039555774,0.2046611906283857,-1.1516128742692662,1.356274064897652,116.68624239132726,121.87233521624084,127.05842804115444,8.510697387904786,0.1915107958394477,4396.43994140625,4398.39013671875,4371.97021484375,4374.93994140625,3696660000
2023-06-30,119.13043975830078,120.5038782942194,119.12049280738276,119.59820461658656,29519700,121.74046554722308,116.4598121809877,49.7441215984033,0.1555444015138221,-0.960583730707064,1.116128132220886,116.46467722911544,121.74046554722308,127.01625386533073,8.667271468682149,0.2969724331732735,4450.3798828125,4458.47998046875,4422.43994140625,4422.43994140625,3923450000
2023-07-03,119.32949829101562,119.61811933616502,118.25463528006463,118.67263503107024,14467900,121.5040956620138,116.7649531679,47.60774051558733,0.0414553900978234,-0.8597381936984501,0.9011935837962736,116.12432395200656,121.5040956620138,126.88386737202109,8.855292787779097,0.2368419346050889,4455.58984375,4456.4599609375,4442.2900390625,4450.47998046875,2034280000
2023-07-05,121.17069244384766,122.02660102256166,118.6626863806318,118.67263333187572,27584800,121.2667299707874,117.03904264759836,47.607736473243975,-0.0484031491535574,-0.7596773863598648,0.7112742372063073,115.82743661944146,121.2667299707874,126.70602332213332,8.97079248802411,0.2615410246011297,4446.81982421875,4454.06005859375,4436.60986328125,4442.0400390625,3482620000
2023-07-06,119.53849029541016,119.72758866259632,117.83662777001128,119.22996777471036,24745200,120.95770728568824,117.32388090044876,49.133355801335846,-0.0737938081226445,-0.6280544362631615,0.5542606281405169,115.80022958124574,120.95770728568824,126.11518499013071,8.52773720695799,0.3325015046124532,4411.58984375,4422.6201171875,4385.0498046875,4422.6201171875,3682020000
2023-07-07,118.9114990234375,120.47402841691408,118.83187785346722,119.52854410797548,21692600,120.61584179115096,117.60792298412238,49.97378445521357,-0.0690277643978163,-0.4986307140306666,0.4296029496328503,116.0671079552171,120.61584179115096,125.16457562708482,7.54251476155196,0.3804834793161452,4398.9501953125,4440.39013671875,4397.39990234375,4404.5400390625,3630480000
2023-07-10,115.89590454101562,117.74705489595593,115.58738201288968,117.73710794498514,35315200,120.4202768899135,117.87424971190312,45.153327949291935,-0.2074136318673822,-0.5096132652001861,0.3021996333328038,115.7317610327772,120.4202768899135,125.1087927470498,7.7869209043963314,0.2138573242911881,4409.52978515625,4412.60009765625,4389.919921875,4394.22998046875,3429600000
2023-07-11,116.58262634277344,117.14991387720602,114.80114257142738,115.73667231326417,23078800,120.12369470018436,118.10992305313285,40.46001129104892,-0.4730508304851497,-0.6202003710543629,0.1471495405692131,115.05358159003164,120.12369470018436,125.19380781033708,8.441487123430862,0.0673644461565041,4439.259765625,4443.64013671875,4408.4599609375,4415.5498046875,3624220000
2023-07-12,118.36410522460938,119.7574452355278,117.8465828398585,118.2347265266947,30404400,119.92514388864474,118.34400386050856,47.76196219778463,-0.4765052701486638,-0.4989238485743015,0.0224185784256377,114.88579744488854,119.92514388864474,124.96449033240094,8.404153258194853,0.3322781157421233,4472.16015625,4488.33984375,4463.22998046875,4467.68994140625,3920290000
2023-07-13,123.94741821289062,124.23603925428093,119.87687518656348,120.3545946051284,44297900,119.72360718962302,118.62446313539871,53.0266579729721,-0.3046751950225257,-0.2616750187585307,-0.0430001762639949,115.109413815539,119.72360718962302,124.33780056370706,7.708076096931986,0.5683746176579163,4510.0400390625,4517.3798828125,4489.35986328125,4491.5,3839530000
