Open,Open_SP500,Close_lag_1,SMA_20_lag1,SMA_50_lag1,RSI_14_lag1,MACD_12_26_9_lag1,MACDh_12_26_9_lag1,MACDs_12_26_9_lag1,BBL_20_2.0_lag1,BBM_20_2.0_lag1,BBU_20_2.0_lag1,BBB_20_2.0_lag1,BBP_20_2.0_lag1,BBW_lag1,BB%B_lag1,Squeeze_lag1,Breakout_lag1,Dist_from_Middle_lag1,Z_Score_lag1,BB_Ratio_lag1,MACD_Buy_Signal_lag1,MACD_Sell_Signal_lag1,days_since_covid_begin,days_since_covid_end,season_Spring,season_Summer,season_Winter,day,month,year,day_of_week,Close_lag_2,Close_lag_3,Close_lag_4,Close_lag_5,Close_lag_6,Close_lag_7,Close_lag_8,Close_lag_9,Close_lag_10,Close_lag_11,Close_lag_12,Close_lag_13,Close_lag_14,Close_lag_15,High_SP500_lag_1,Low_SP500_lag_1,Close_SP500_lag_1,Volume_SP500_lag_1,Volume_lag_1,High_lag_1,Low_lag_1,ChangeRatio
427.6707763671875,5304.72021484375,430.464537924642,410.5799397395397,413.5850523726965,63.53992180365361,4.643234579500415,2.7219708570280505,1.9212637224723648,389.38303903331905,410.5799397395397,431.7768404457604,10.325346493872734,0.9690449434257794,42.39380141244135,0.9690449434257794,0,0,19.884598185102277,1.8761797737031174,1.1088742887150094,0,0,1535,385,True,False,False,24,5,2024,4,427.60118209872775,424.36004826198655,417.77831310874586,420.0948847464424,419.3591739020264,415.4817268366252,408.8981987547859,414.8428003187848,409.8112455392715,407.4591823289831,405.07740513834375,411.5182242956741,405.6629259733001,399.2320083912343,5341.8798828125,5256.93017578125,5340.259765625,3869520000.0,17211700.0,431.090897164325,422.9582395726222,-1.3349708570506813
427.8298645019531,5306.0400390625,424.71796179341015,411.3634824960012,413.73829379249764,58.13712767048771,4.793910960394555,2.298117790337752,2.4957931700568032,389.30991905114445,411.3634824960012,433.417045940858,10.722178503081466,0.8027737293068485,44.10712688971353,0.8027737293068485,0,0,13.354479297408943,1.2110949172273942,1.1132956668487017,0,0,1539,389,True,False,False,28,5,2024,1,430.464537924642,427.60118209872775,424.36004826198655,417.77831310874586,420.0948847464424,419.3591739020264,415.4817268366252,408.8981987547859,414.8428003187848,409.8112455392715,407.4591823289831,405.07740513834375,411.5182242956741,405.6629259733001,5311.64990234375,5278.39013671875,5281.4501953125,3005510000.0,11845800.0,428.565562226306,421.9540501648999,0.5711774256292561
426.6864929199219,5266.9501953125,427.1438549137668,412.6116982220139,413.9589086575841,59.69515883075665,5.050849331546431,2.0440449291917018,3.006804402354729,389.9608138498318,412.6116982220139,435.262582594196,10.979273961347708,0.8207856358491699,45.30176874436415,0.8207856358491699,0,0,14.532156691752903,1.2831425433966792,1.116170053850101,0,0,1540,390,True,False,False,29,5,2024,2,424.71796179341015,430.464537924642,427.60118209872775,424.36004826198655,417.77831310874586,420.0948847464424,419.3591739020264,415.4817268366252,408.8981987547859,414.8428003187848,409.8112455392715,407.4591823289831,405.07740513834375,411.5182242956741,5315.91015625,5280.89013671875,5315.91015625,3751540000.0,15718000.0,428.3269711402922,424.13138989907134,-0.9170762523675893
412.2704162597656,5235.47998046875,423.2266200569052,413.85062936517454,414.20121558273155,56.06652310911625,4.882108815160279,1.5002435302444401,3.3818652849158393,391.729689306483,413.85062936517454,435.9715694238661,10.690301518991966,0.711925683692785,44.24188011738306,0.711925683692785,0,0,9.375990691730635,0.8477027347711399,1.112939818770716,0,0,1541,391,True,False,False,30,5,2024,3,427.1438549137668,424.71796179341015,430.464537924642,427.60118209872775,424.36004826198655,417.77831310874586,420.0948847464424,419.3591739020264,415.4817268366252,408.8981987547859,414.8428003187848,409.8112455392715,407.4591823289831,405.07740513834375,5282.27001953125,5262.7001953125,5278.72998046875,3552750000.0,15517100.0,428.4462393633384,423.2266200569052,-0.32652856591498675
412.7277526855469,5277.509765625,421.8446642438629,415.461099139576,414.3448252784929,54.80093764258502,4.584026649826853,0.9617290919288113,3.622297557898042,396.10998241873966,415.461099139576,434.8122158604123,9.315489108805943,0.6649404837038008,38.70223344167266,0.6649404837038008,0,0,6.383565104286902,0.659761934815203,1.0977057765758587,0,0,1542,392,True,False,False,31,5,2024,4,423.2266200569052,427.1438549137668,424.71796179341015,430.464537924642,427.60118209872775,424.36004826198655,417.77831310874586,420.0948847464424,419.3591739020264,415.4817268366252,408.8981987547859,414.8428003187848,409.8112455392715,407.4591823289831,5260.2099609375,5222.10009765625,5259.77001953125,3818750000.0,28424800.0,421.8446642438629,411.8428815087906,-1.77939691521908
411.1270751953125,5283.39990234375,414.3383733012913,416.4456665964405,414.2555405404647,48.409034375685394,3.6994544319978218,0.06172549927982374,3.637728932717998,399.5875769870342,416.4456665964405,433.3037562058468,8.096177226280398,0.437499048113572,33.71617921881261,0.437499048113572,0,0,-2.1072932951491907,-0.250003807545712,1.0843774460483455,0,0,1545,395,False,True,False,3,6,2024,0,421.8446642438629,423.2266200569052,427.1438549137668,424.71796179341015,430.464537924642,427.60118209872775,424.36004826198655,417.77831310874586,420.0948847464424,419.3591739020264,415.4817268366252,408.8981987547859,414.8428003187848,409.8112455392715,5280.330078125,5191.68017578125,5243.2099609375,5437160000.0,47995300.0,414.3383733012913,402.1692127903504,-0.29273650012446173
413.6623229980469,5291.33984375,413.1254536486165,417.14033885930957,413.9865842841858,47.44601881643761,2.867497372436958,-0.6161852482248324,3.4836826206617904,402.13341831876505,417.14033885930957,432.1472593998541,7.195142326240451,0.3662322093381523,30.013841081089026,0.3662322093381523,0,0,-4.01488521069308,-0.5350711626473906,1.0746365253765044,0,1,1546,396,False,True,False,4,6,2024,1,414.3383733012913,421.8446642438629,423.2266200569052,427.1438549137668,424.71796179341015,430.464537924642,427.60118209872775,424.36004826198655,417.77831310874586,420.0948847464424,419.3591739020264,415.4817268366252,408.8981987547859,414.8428003187848,5302.10986328125,5234.31982421875,5297.14990234375,4046920000.0,17484700.0,414.0202395554304,406.55371826249007,-0.7460400936104725
421.5563659667969,5354.02978515625,410.04337212748766,417.35936116701896,413.6585658310523,44.99649138581922,1.9371370776773915,-1.237236434387519,3.1743735120649106,402.911421276763,417.35936116701896,431.8073010572749,6.923501056670523,0.24681549428145855,28.895879780511905,0.24681549428145855,0,0,-7.315989039531303,-1.0127380228741658,1.0717176983689005,0,0,1547,397,False,True,False,5,6,2024,2,413.1254536486165,414.3383733012913,421.8446642438629,423.2266200569052,427.1438549137668,424.71796179341015,430.464537924642,427.60118209872775,424.36004826198655,417.77831310874586,420.0948847464424,419.3591739020264,415.4817268366252,408.8981987547859,5298.7998046875,5257.6298828125,5278.240234375,3707900000.0,14348900.0,414.0301770538055,407.3092856318989,1.3044619113884193
422.0633850097656,5352.9599609375,415.3922317370634,417.5530615390884,413.52604968586957,49.836764137100616,1.6128363360778053,-1.2492297407896844,2.8620660768674897,403.3213001799041,417.5530615390884,431.7848228982727,6.816743868061438,0.42408424553049046,28.46352271836861,0.42408424553049046,0,0,-2.1608298020249777,-0.3036630178780381,1.0705728229718396,0,0,1548,398,False,True,False,6,6,2024,3,410.04337212748766,413.1254536486165,414.3383733012913,421.8446642438629,423.2266200569052,427.1438549137668,424.71796179341015,430.464537924642,427.60118209872775,424.36004826198655,417.77831310874586,420.0948847464424,419.3591739020264,415.4817268366252,5354.16015625,5297.64013671875,5314.47998046875,3591460000.0,16988000.0,421.6259378345122,413.89096003424896,1.4839288488516273
421.3973083496094,5346.990234375,421.5563568996983,418.37700912715616,413.50947307888805,54.77583165621608,1.8320997414041926,-0.8239730683706377,2.6560728097748303,405.2657793184691,418.37700912715616,431.48823893584324,6.267662669151223,0.6212452157018714,26.22245961737417,0.6212452157018714,0,0,3.179347772542144,0.4849808628074857,1.0647043519476829,0,0,1549,399,False,True,False,7,6,2024,4,415.3922317370634,410.04337212748766,413.1254536486165,414.3383733012913,421.8446642438629,423.2266200569052,427.1438549137668,424.71796179341015,430.464537924642,427.60118209872775,424.36004826198655,417.77831310874586,420.0948847464424,419.3591739020264,5362.35009765625,5335.35986328125,5357.7998046875,3609990000.0,14861300.0,422.848821948627,418.14618249774657,0.5165047828532942
425.39404296875,5360.7900390625,423.73371564550735,419.19073579298237,413.55966577599224,56.408523502759635,2.156701115711371,-0.3994973552507677,2.556198470962139,406.89623233431183,419.19073579298237,431.4852392516529,5.865827848229062,0.6847565405059569,24.589006917341067,0.6847565405059569,0,0,4.542979852524979,0.7390261620238276,1.0604306576550908,0,0,1552,402,False,True,False,10,6,2024,0,421.5563568996983,415.3922317370634,410.04337212748766,413.1254536486165,414.3383733012913,421.8446642438629,423.2266200569052,427.1438549137668,424.71796179341015,430.464537924642,427.60118209872775,424.36004826198655,417.77831310874586,420.0948847464424,5375.080078125,5331.330078125,5343.81005859375,3692760000.0,13621700.0,423.81323935854607,420.55222098628695,-0.3519455297273738
430.1761779785156,5375.31982421875,422.2424037753453,419.81229370478604,413.64910466204515,54.94537651840744,2.2674755917999505,-0.23097830332975056,2.498453895129701,408.2417688093727,419.81229370478604,431.3828186001994,5.512237287433901,0.6050129571702727,23.14104979082674,0.6050129571702727,0,0,2.4301100705592376,0.420051828681091,1.056684669621918,0,0,1553,403,False,True,False,11,6,2024,1,423.73371564550735,421.5563568996983,415.3922317370634,410.04337212748766,413.1254536486165,414.3383733012913,421.8446642438629,423.2266200569052,427.1438549137668,424.71796179341015,430.464537924642,427.60118209872775,424.36004826198655,417.77831310874586,5365.7900390625,5331.52001953125,5341.22021484375,3622280000.0,14003000.0,425.6028192678221,421.4370934236562,0.1836521067569011
438.5076904296875,5421.02978515625,423.0178608454997,420.2210467311218,413.69470545160226,55.59042712685983,2.39028435681837,-0.086535630649065,2.476819987467435,408.80506278556345,420.2210467311218,431.6370306766802,5.433323263726425,0.6224955346694416,22.831967891116733,0.6224955346694416,0,0,2.7968141143778666,0.4899821386777663,1.055850501790613,0,0,1554,404,False,True,False,12,6,2024,2,422.2424037753453,423.73371564550735,421.5563568996983,415.3922317370634,410.04337212748766,413.1254536486165,414.3383733012913,421.8446642438629,423.2266200569052,427.1438549137668,424.71796179341015,430.464537924642,427.60118209872775,424.36004826198655,5375.9501953125,5327.25,5353.0,3568030000.0,14551100.0,430.3153823959729,422.78918087724,2.312681374785736
439.0246887207031,5433.740234375,432.8009161252906,421.4161825996471,414.0121854379628,62.822127015127144,3.2396770086330093,0.6102856169324595,2.62939139170055,409.9872484409373,421.4161825996471,432.8451167583568,5.424060408979331,0.9980662836773567,22.857868317419502,0.9980662836773567,0,0,11.384733525643526,1.992265134709427,1.055752632318057,1,0,1555,405,False,True,False,13,6,2024,3,423.0178608454997,422.2424037753453,423.73371564550735,421.5563568996983,415.3922317370634,410.04337212748766,413.1254536486165,414.3383733012913,421.8446642438629,423.2266200569052,427.1438549137668,424.71796179341015,430.464537924642,427.60118209872775,5447.25,5409.1298828125,5409.1298828125,3962840000.0,22366200.0,440.8341457768561,430.7428874309175,1.2703337981214864
440.0089721679688,5431.60009765625,438.2989324414096,422.5570428798863,414.4471681397528,66.15748622483729,4.306824382039963,1.34194639227153,2.964877989768433,409.3140755881023,422.5570428798863,435.8000101716703,6.268013994763008,1.0943490312510868,26.485934583567996,1.0943490312510868,0,1,15.741889561523294,2.377396125004347,1.0647080962107474,0,0,1556,406,False,True,False,14,6,2024,4,432.8009161252906,423.0178608454997,422.2424037753453,423.73371564550735,421.5563568996983,415.3922317370634,410.04337212748766,413.1254536486165,414.3383733012913,421.8446642438629,423.2266200569052,427.1438549137668,424.71796179341015,430.464537924642,5441.93017578125,5402.509765625,5441.93017578125,3530380000.0,15960600.0,440.8242426789463,436.8274858579273,-0.5829682640164985
445.775390625,5473.22998046875,435.74378876375306,423.37627362297263,414.7266455055648,63.31462225784937,4.889998761482616,1.5400966173713462,3.3499021441112697,409.04363929250815,423.37627362297263,437.7089079534371,6.770636534643442,0.9314459873748703,28.665268660928973,0.9314459873748703,0,0,12.367515140780426,1.725783949499481,1.0700787542143648,0,0,1559,409,False,True,False,17,6,2024,0,438.2989324414096,432.8009161252906,423.0178608454997,422.2424037753453,423.73371564550735,421.5563568996983,415.3922317370634,410.04337212748766,413.1254536486165,414.3383733012913,421.8446642438629,423.2266200569052,427.1438549137668,424.71796179341015,5432.39013671875,5403.75,5424.080078125,3438650000.0,13582000.0,440.5756810111054,434.1928184969439,0.983387622025392
443.7571411132813,5487.02978515625,440.0288392462003,424.3729713479605,415.1906683412591,65.95663475964326,5.6330026726202505,1.8264804228071845,3.806522249813066,408.4118038716699,424.3729713479605,440.3341388242511,7.522235653035213,0.9904361764731703,31.922334952581195,0.9904361764731703,0,0,15.655867898239762,1.9617447058926811,1.0781621261921503,0,0,1560,410,False,True,False,18,6,2024,1,435.74378876375306,438.2989324414096,432.8009161252906,423.0178608454997,422.2424037753453,423.73371564550735,421.5563568996983,415.3922317370634,410.04337212748766,413.1254536486165,414.3383733012913,421.8446642438629,423.2266200569052,427.1438549137668,5488.5,5420.39990234375,5431.10986328125,3447840000.0,20790000.0,448.3305259626429,438.16966532085047,1.6087117603263836
443.120849609375,5473.169921875,447.1076349319816,425.8394374391223,415.69384948533195,69.82302506644902,6.715624735509834,2.3272819885574147,4.38834274695242,407.3778053818693,425.8394374391223,444.30106949637536,8.67070094225,1.0760107618574166,36.92326411450608,1.0760107618574166,0,1,21.268197492859258,2.3040430474296665,1.0906364156974502,0,0,1562,412,False,True,False,20,6,2024,3,440.0288392462003,435.74378876375306,438.2989324414096,432.8009161252906,423.0178608454997,422.2424037753453,423.73371564550735,421.5563568996983,415.3922317370634,410.04337212748766,413.1254536486165,414.3383733012913,421.8446642438629,423.2266200569052,5490.3798828125,5471.31982421875,5476.14990234375,3544330000.0,17112500.0,447.53516969127554,442.3155500964385,-0.7582696852729736
447.17724609375,5464.6201171875,443.7173532757514,426.8073026898106,416.10401730587284,65.95926539708745,7.216851749692637,2.2628072021921737,4.954044547500463,406.7930312289689,426.8073026898106,446.82157415065234,9.378598414182909,0.9224498158482961,40.028542921683425,0.9224498158482961,0,0,16.91005058594078,1.6897992633931844,1.0984002670860722,0,0,1563,413,False,True,False,21,6,2024,4,447.1076349319816,440.0288392462003,435.74378876375306,438.2989324414096,432.8009161252906,423.0178608454997,422.2424037753453,423.73371564550735,421.5563568996983,415.3922317370634,410.04337212748766,413.1254536486165,414.3383733012913,421.8446642438629,5505.52978515625,5455.56005859375,5499.990234375,3847060000.0,19877400.0,443.946033241849,438.7164619327626,0.2419979781537959
445.0794677734375,5447.8701171875,444.79114029939626,427.666800599844,416.62001732200326,66.58986932779243,7.6129658766543,2.127137063323069,5.485828813331231,406.16857393787814,427.666800599844,449.1650272618099,10.053727168820462,0.89827330804564,42.996453323931746,0.89827330804564,0,0,17.12433969955225,1.5930932321825602,1.1058586411722435,0,0,1566,416,False,True,False,24,6,2024,0,443.7173532757514,447.1076349319816,440.0288392462003,435.74378876375306,438.2989324414096,432.8009161252906,423.0178608454997,422.2424037753453,423.73371564550735,421.5563568996983,415.3922317370634,410.04337212748766,413.1254536486165,414.3383733012913,5478.31005859375,5452.02978515625,5466.77001953125,6773800000.0,34486200.0,447.9726045782074,443.9261796037789,0.5409227014612358
448.3404541015625,5469.2998046875,447.197116551364,428.5034295311801,417.112086569552,68.01942756192364,8.028483986235358,2.0341241383233006,5.994359847912057,405.3929310696629,428.5034295311801,451.61392799269726,10.786610733455307,0.9044414500905726,46.22099692303436,0.9044414500905726,0,0,18.693687020183916,1.6177658003622908,1.114015300664164,0,0,1567,417,False,True,False,25,6,2024,1,444.79114029939626,443.7173532757514,447.1076349319816,440.0288392462003,435.74378876375306,438.2989324414096,432.8009161252906,423.0178608454997,422.2424037753453,423.73371564550735,421.5563568996983,415.3922317370634,410.04337212748766,413.1254536486165,5490.66015625,5447.58984375,5459.580078125,3696750000.0,15913700.0,450.1300578332186,443.8267493445669,-0.3446020033928965
